distance,from,to,n
1887,CGO,HCG,2
1887,CGO,HCGO,20
1887,CGO,O,13
1887,CO,C,4
1887,CO,G,2
1887,CO,H,1
1887,CO,HCG,3
1887,CO,HCGO,12
1887,CO,O,1
1887,G,C,364
1887,G,CG,13
1887,G,CGO,4
1887,G,CO,4
1887,G,G,502
1887,G,GO,1
1887,G,H,393
1887,G,HC,167
1887,G,HCG,432
1887,G,HCGO,2284
1887,G,HCO,5
1887,G,HG,18
1887,G,HGO,8
1887,G,HO,3
1887,G,O,962
1887,GO,C,7
1887,GO,G,6
1887,GO,H,6
1887,GO,HC,1
1887,GO,HCG,3
1887,GO,HCGO,21
1887,GO,O,9
1887,H,C,281
1887,H,CG,16
1887,H,CGO,1
1887,H,CO,1
1887,H,G,387
1887,H,GO,4
1887,H,H,299
1887,H,HC,104
1887,H,HCG,327
1887,H,HCGO,1709
1887,H,HCO,6
1887,H,HG,16
1887,H,HGO,4
1887,H,HO,1
1887,H,O,727
1887,HC,C,84
1887,HC,CG,8
1887,HC,CO,2
1887,HC,G,132
1887,HC,GO,2
1887,HC,H,107
1887,HC,HC,38
1887,HC,HCG,90
1887,HC,HCGO,613
1887,HC,HCO,1
1887,HC,HG,5
1887,HC,HGO,1
1887,HC,O,260
1887,HCG,C,347
1887,HCG,CG,18
1887,HCG,CGO,3
1887,HCG,CO,2
1887,HCG,G,453
1887,HCG,GO,4
1887,HCG,H,333
1887,HCG,HC,100
1887,HCG,HCG,380
1887,HCG,HCGO,1966
1887,HCG,HCO,9
1887,HCG,HG,21
1887,HCG,HGO,7
1887,HCG,HO,2
1887,HCG,O,853
1887,HCGO,C,1712
1887,HCGO,CG,87
1887,HCGO,CGO,26
1887,HCGO,CO,12
1887,HCGO,G,2191
1887,HCGO,GO,21
1887,HCGO,H,1649
1887,HCGO,HC,598
1887,HCGO,HCG,2005
1887,HCGO,HCGO,9814
1887,HCGO,HCO,32
1887,HCGO,HG,92
1887,HCGO,HGO,19
1887,HCGO,HO,5
1887,HCGO,O,4440
1887,HCO,C,5
1887,HCO,CG,1
1887,HCO,G,6
1887,HCO,H,5
1887,HCO,HC,4
1887,HCO,HCG,2
1887,HCO,HCGO,38
1887,HCO,HG,1
1887,HCO,HGO,1
1887,HCO,O,9
1887,HG,C,21
1887,HG,CG,1
1887,HG,G,21
1887,HG,H,15
1887,HG,HC,6
1887,HG,HCG,22
1887,HG,HCGO,107
1887,HG,HG,1
1887,HG,HGO,1
1887,HG,O,40
1887,HGO,C,2
1887,HGO,CG,1
1887,HGO,G,2
1887,HGO,H,7
1887,HGO,HCG,4
1887,HGO,HCGO,13
1887,HGO,O,7
1887,HO,C,1
1887,HO,G,1
1887,HO,H,1
1887,HO,HC,1
1887,HO,HCG,2
1887,HO,HCGO,12
1887,HO,O,7
1887,O,C,753
1887,O,CG,38
1887,O,CGO,8
1887,O,CO,7
1887,O,G,986
1887,O,GO,13
1887,O,H,729
1887,O,HC,253
1887,O,HCG,858
1887,O,HCGO,4270
1887,O,HCO,18
1887,O,HG,36
1887,O,HGO,9
1887,O,HO,7
1887,O,O,1857
2,C,C,286
2,C,CG,12
2,C,CGO,2
2,C,G,385
2,C,GO,6
2,C,H,317
2,C,HC,86
2,C,HCG,343
2,C,HCGO,1697
2,C,HCO,4
2,C,HG,31
2,C,HGO,2
2,C,HO,1
2,C,O,767
2,CG,C,18
2,CG,CG,9
2,CG,G,15
2,CG,H,26
2,CG,HC,2
2,CG,HCG,13
2,CG,HCGO,71
2,CG,O,38
2,CGO,C,7
2,CGO,CG,1
2,CGO,G,3
2,CGO,H,5
2,CGO,HC,1
2,CGO,HCG,1
2,CGO,HCGO,17
2,CGO,O,12
2,CO,C,1
2,CO,G,2
2,CO,H,5
2,CO,HC,1
2,CO,HCG,6
2,CO,HCGO,10
2,CO,HG,1
2,CO,O,2
2,G,C,399
2,G,CG,20
2,G,CGO,5
2,G,CO,3
2,G,G,550
2,G,GO,5
2,G,H,364
2,G,HC,155
2,G,HCG,444
2,G,HCGO,2236
2,G,HCO,7
2,G,HG,11
2,G,HGO,3
2,G,HO,3
2,G,O,991
2,GO,C,4
2,GO,G,4
2,GO,H,2
2,GO,HC,7
2,GO,HCG,2
2,GO,HCGO,35
2,GO,O,9
2,H,C,308
2,H,CG,23
2,H,CGO,2
2,H,CO,1
2,H,G,397
2,H,GO,1
2,H,H,296
2,H,HC,76
2,H,HCG,332
2,H,HCGO,1728
2,H,HCO,4
2,H,HG,19
2,H,HGO,4
2,H,HO,2
2,H,O,733
2,HC,C,84
2,HC,CGO,2
2,HC,G,167
2,HC,GO,4
2,HC,H,93
2,HC,HC,75
2,HC,HCG,95
2,HC,HCGO,617
2,HC,HCO,4
2,HC,HG,1
2,HC,HO,1
2,HC,O,273
2,HCG,C,340
2,HCG,CG,17
2,HCG,CGO,3
2,HCG,CO,4
2,HCG,G,439
2,HCG,GO,4
2,HCG,H,319
2,HCG,HC,117
2,HCG,HCG,497
2,HCG,HCGO,1971
2,HCG,HCO,2
2,HCG,HG,7
2,HCG,HGO,6
2,HCG,HO,3
2,HCG,O,901
2,HCGO,C,1697
2,HCGO,CG,103
2,HCGO,CGO,21
2,HCGO,CO,12
2,HCGO,G,2197
2,HCGO,GO,26
2,HCGO,H,1769
2,HCGO,HC,583
2,HCGO,HCG,2001
2,HCGO,HCGO,10098
2,HCGO,HCO,32
2,HCGO,HG,92
2,HCGO,HGO,21
2,HCGO,HO,4
2,HCGO,O,4234
2,HCO,C,9
2,HCO,G,4
2,HCO,H,4
2,HCO,HC,4
2,HCO,HCG,3
2,HCO,HCGO,25
2,HCO,HCO,1
2,HCO,O,7
2,HG,C,23
2,HG,CGO,1
2,HG,G,24
2,HG,H,20
2,HG,HC,1
2,HG,HCG,14
2,HG,HCGO,94
2,HG,HG,7
2,HG,O,55
2,HGO,C,3
2,HGO,G,4
2,HGO,H,2
2,HGO,HC,1
2,HGO,HCG,2
2,HGO,HCGO,18
2,HGO,O,10
2,HO,C,3
2,HO,CG,1
2,HO,G,2
2,HO,H,1
2,HO,HC,1
2,HO,HCG,4
2,HO,HCGO,9
2,HO,O,6
2,O,C,732
2,O,CG,35
2,O,CGO,6
2,O,CO,9
2,O,G,947
2,O,GO,8
2,O,H,726
2,O,HC,247
2,O,HCG,933
2,O,HCGO,4402
2,O,HCO,18
2,O,HG,41
2,O,HGO,7
2,O,HO,4
2,O,O,2014
20434,C,C,314
20434,C,CG,10
20434,C,CGO,5
20434,C,CO,1
20434,C,G,342
20434,C,GO,5
20434,C,H,276
20434,C,HC,103
20434,C,HCG,332
20434,C,HCGO,1707
20434,C,HCO,5
20434,C,HG,13
20434,C,HO,1
20434,C,O,763
20434,CG,C,18
20434,CG,CG,1
20434,CG,G,25
20434,CG,H,15
20434,CG,HC,4
20434,CG,HCG,19
20434,CG,HCGO,88
20434,CG,HG,1
20434,CG,HGO,1
20434,CG,O,40
20434,CGO,C,2
20434,CGO,G,6
20434,CGO,H,3
20434,CGO,HC,1
20434,CGO,HCG,5
20434,CGO,HCGO,28
20434,CGO,O,16
20434,CO,C,1
20434,CO,G,1
20434,CO,H,2
20434,CO,HC,1
20434,CO,HCG,3
20434,CO,HCGO,17
20434,CO,O,4
20434,G,C,366
20434,G,CG,17
20434,G,CGO,6
20434,G,CO,5
20434,G,G,498
20434,G,GO,5
20434,G,H,402
20434,G,HC,130
20434,G,HCG,437
20434,G,HCGO,2223
20434,G,HCO,8
20434,G,HG,26
20434,G,HGO,5
20434,G,HO,3
20434,G,O,989
20434,GO,C,5
20434,GO,G,6
20434,GO,H,6
20434,GO,HC,4
20434,GO,HCG,2
20434,GO,HCGO,19
20434,GO,O,10
20434,H,C,298
20434,H,CG,18
20434,H,CGO,3
20434,H,CO,3
20434,H,G,344
20434,H,GO,5
20434,H,H,282
20434,H,HC,119
20434,H,HCG,340
20434,H,HCGO,1741
20434,H,HCO,4
20434,H,HG,18
20434,H,HGO,4
20434,H,HO,2
20434,H,O,749
20434,HC,C,108
20434,HC,CG,7
20434,HC,CO,2
20434,HC,G,145
20434,HC,GO,1
20434,HC,H,74
20434,HC,HC,35
20434,HC,HCG,127
20434,HC,HCGO,575
20434,HC,HCO,2
20434,HC,HG,3
20434,HC,HO,1
20434,HC,O,297
20434,HCG,C,362
20434,HCG,CG,15
20434,HCG,CGO,2
20434,HCG,CO,2
20434,HCG,G,468
20434,HCG,GO,5
20434,HCG,H,314
20434,HCG,HC,130
20434,HCG,HCG,405
20434,HCG,HCGO,2020
20434,HCG,HCO,7
20434,HCG,HG,19
20434,HCG,HGO,3
20434,HCG,HO,4
20434,HCG,O,871
20434,HCGO,C,1628
20434,HCGO,CG,76
20434,HCGO,CGO,16
20434,HCGO,CO,10
20434,HCGO,G,2243
20434,HCGO,GO,28
20434,HCGO,H,1760
20434,HCGO,HC,571
20434,HCGO,HCG,1943
20434,HCGO,HCGO,9794
20434,HCGO,HCO,33
20434,HCGO,HG,96
20434,HCGO,HGO,26
20434,HCGO,HO,9
20434,HCGO,O,4201
20434,HCO,C,2
20434,HCO,G,5
20434,HCO,H,4
20434,HCO,HC,2
20434,HCO,HCG,1
20434,HCO,HCGO,33
20434,HCO,HCO,1
20434,HCO,O,13
20434,HG,C,12
20434,HG,CG,1
20434,HG,G,19
20434,HG,H,16
20434,HG,HC,5
20434,HG,HCG,17
20434,HG,HCGO,106
20434,HG,HG,1
20434,HG,O,45
20434,HGO,C,2
20434,HGO,G,2
20434,HGO,H,6
20434,HGO,HCG,8
20434,HGO,HCGO,15
20434,HGO,HG,1
20434,HGO,O,5
20434,HO,C,2
20434,HO,G,1
20434,HO,H,4
20434,HO,HC,2
20434,HO,HCG,4
20434,HO,HCGO,11
20434,HO,HCO,1
20434,HO,O,4
20434,O,C,752
20434,O,CG,38
20434,O,CGO,5
20434,O,CO,5
20434,O,G,993
20434,O,GO,18
20434,O,H,714
20434,O,HC,262
20434,O,HCG,875
20434,O,HCGO,4414
20434,O,HCO,20
20434,O,HG,40
20434,O,HGO,15
20434,O,HO,6
20434,O,O,1899
24,C,C,312
24,C,CG,16
24,C,CGO,3
24,C,CO,5
24,C,G,384
24,C,GO,5
24,C,H,316
24,C,HC,99
24,C,HCG,328
24,C,HCGO,1682
24,C,HCO,5
24,C,HG,30
24,C,HGO,4
24,C,O,780
24,CG,C,13
24,CG,CG,12
24,CG,G,21
24,CG,H,19
24,CG,HC,1
24,CG,HCG,18
24,CG,HCGO,98
24,CG,HO,2
24,CG,O,41
24,CGO,C,1
24,CGO,G,6
24,CGO,H,3
24,CGO,HC,2
24,CGO,HCG,6
24,CGO,HCGO,22
24,CGO,HCO,1
24,CGO,O,5
24,CO,C,2
24,CO,CG,1
24,CO,G,2
24,CO,H,3
24,CO,HCG,2
24,CO,HCGO,7
24,CO,HG,1
24,CO,O,2
24,G,C,356
24,G,CG,14
24,G,CGO,4
24,G,CO,2
24,G,G,542
24,G,GO,6
24,G,H,399
24,G,HC,159
24,G,HCG,435
24,G,HCGO,2227
24,G,HCO,12
24,G,HG,18
24,G,HGO,7
24,G,O,1000
24,GO,C,2
24,GO,G,8
24,GO,H,3
24,GO,HC,1
24,GO,HCG,1
24,GO,HCGO,28
24,GO,O,15
24,H,C,287
24,H,CG,30
24,H,CGO,3
24,H,CO,3
24,H,G,385
24,H,GO,2
24,H,H,303
24,H,HC,86
24,H,HCG,347
24,H,HCGO,1700
24,H,HCO,5
24,H,HG,20
24,H,HGO,2
24,H,HO,3
24,H,O,735
24,HC,C,99
24,HC,CG,2
24,HC,G,178
24,HC,GO,1
24,HC,H,95
24,HC,HC,78
24,HC,HCG,104
24,HC,HCGO,598
24,HC,HCO,2
24,HC,HGO,1
24,HC,HO,1
24,HC,O,248
24,HCG,C,340
24,HCG,CG,11
24,HCG,CGO,3
24,HCG,CO,2
24,HCG,G,451
24,HCG,GO,5
24,HCG,H,349
24,HCG,HC,92
24,HCG,HCG,542
24,HCG,HCGO,2006
24,HCG,HCO,1
24,HCG,HG,18
24,HCG,HGO,2
24,HCG,HO,2
24,HCG,O,964
24,HCGO,C,1668
24,HCGO,CG,92
24,HCGO,CGO,21
24,HCGO,CO,13
24,HCGO,G,2237
24,HCGO,GO,23
24,HCGO,H,1710
24,HCGO,HC,607
24,HCGO,HCG,1961
24,HCGO,HCGO,10092
24,HCGO,HCO,35
24,HCGO,HG,102
24,HCGO,HGO,21
24,HCGO,HO,10
24,HCGO,O,4375
24,HCO,C,5
24,HCO,G,2
24,HCO,H,5
24,HCO,HC,7
24,HCO,HCG,5
24,HCO,HCGO,37
24,HCO,HCO,2
24,HCO,O,13
24,HG,C,20
24,HG,G,17
24,HG,H,21
24,HG,HC,1
24,HG,HCG,9
24,HG,HCGO,85
24,HG,HG,5
24,HG,HGO,3
24,HG,O,40
24,HGO,C,6
24,HGO,G,4
24,HGO,H,6
24,HGO,HCG,6
24,HGO,HCGO,16
24,HGO,HG,1
24,HGO,HGO,1
24,HGO,O,10
24,HO,C,2
24,HO,G,2
24,HO,H,4
24,HO,HC,2
24,HO,HCG,2
24,HO,HCGO,12
24,HO,HCO,1
24,HO,O,3
24,O,C,711
24,O,CG,47
24,O,CGO,9
24,O,CO,6
24,O,G,973
24,O,GO,11
24,O,H,758
24,O,HC,259
24,O,HCG,909
24,O,HCGO,4356
24,O,HCO,13
24,O,HG,48
24,O,HGO,4
24,O,HO,7
24,O,O,1903
259,C,C,325
259,C,CG,22
259,C,CGO,2
259,C,CO,3
259,C,G,359
259,C,GO,7
259,C,H,318
259,C,HC,72
259,C,HCG,305
259,C,HCGO,1651
259,C,HCO,8
259,C,HG,22
259,C,HGO,2
259,C,O,742
259,CG,C,21
259,CG,CG,2
259,CG,G,22
259,CG,H,23
259,CG,HC,2
259,CG,HCG,9
259,CG,HCGO,80
259,CG,O,38
259,CGO,G,8
259,CGO,H,1
259,CGO,HC,2
259,CGO,HCG,3
259,CGO,HCGO,27
259,CGO,HGO,1
259,CGO,O,8
259,CO,C,4
259,CO,G,3
259,CO,H,2
259,CO,HC,1
259,CO,HCGO,15
259,CO,O,3
259,G,C,372
259,G,CG,14
259,G,CGO,3
259,G,CO,2
259,G,G,524
259,G,GO,5
259,G,H,375
259,G,HC,152
259,G,HCG,443
259,G,HCGO,2172
259,G,HCO,6
259,G,HG,20
259,G,HGO,2
259,G,HO,1
259,G,O,980
259,GO,C,1
259,GO,CGO,1
259,GO,G,4
259,GO,H,2
259,GO,HCG,4
259,GO,HCGO,23
259,GO,O,8
259,H,C,296
259,H,CG,27
259,H,CGO,3
259,H,CO,1
259,H,G,401
259,H,GO,4
259,H,H,297
259,H,HC,101
259,H,HCG,328
259,H,HCGO,1750
259,H,HCO,10
259,H,HG,22
259,H,HGO,2
259,H,HO,1
259,H,O,764
259,HC,C,88
259,HC,CG,1
259,HC,CGO,1
259,HC,G,155
259,HC,GO,2
259,HC,H,92
259,HC,HC,40
259,HC,HCG,130
259,HC,HCGO,590
259,HC,HCO,2
259,HC,HG,6
259,HC,HO,2
259,HC,O,267
259,HCG,C,342
259,HCG,CG,23
259,HCG,CGO,2
259,HCG,CO,2
259,HCG,G,440
259,HCG,GO,6
259,HCG,H,330
259,HCG,HC,120
259,HCG,HCG,404
259,HCG,HCGO,1995
259,HCG,HCO,8
259,HCG,HG,13
259,HCG,HGO,5
259,HCG,O,906
259,HCGO,C,1636
259,HCGO,CG,97
259,HCGO,CGO,21
259,HCGO,CO,11
259,HCGO,G,2259
259,HCGO,GO,27
259,HCGO,H,1682
259,HCGO,HC,595
259,HCGO,HCG,2012
259,HCGO,HCGO,10068
259,HCGO,HCO,33
259,HCGO,HG,79
259,HCGO,HGO,26
259,HCGO,HO,9
259,HCGO,O,4345
259,HCO,C,7
259,HCO,G,6
259,HCO,H,5
259,HCO,HC,3
259,HCO,HCG,8
259,HCO,HCGO,32
259,HCO,HCO,1
259,HCO,O,12
259,HG,C,28
259,HG,G,21
259,HG,H,22
259,HG,HC,3
259,HG,HCG,13
259,HG,HCGO,101
259,HG,HG,7
259,HG,O,34
259,HGO,C,4
259,HGO,G,3
259,HGO,H,3
259,HGO,HCG,5
259,HGO,HCGO,21
259,HGO,HG,1
259,HGO,O,6
259,HO,C,2
259,HO,G,1
259,HO,H,6
259,HO,HCG,3
259,HO,HCGO,12
259,HO,O,6
259,O,C,740
259,O,CG,36
259,O,CGO,10
259,O,CO,6
259,O,G,1000
259,O,GO,10
259,O,H,751
259,O,HC,278
259,O,HCG,938
259,O,HCGO,4381
259,O,HCO,5
259,O,HG,37
259,O,HGO,7
259,O,HO,4
259,O,O,1976
2807,C,C,330
2807,C,CG,13
2807,C,CGO,4
2807,C,CO,5
2807,C,G,348
2807,C,GO,4
2807,C,H,281
2807,C,HC,91
2807,C,HCG,355
2807,C,HCGO,1679
2807,C,HCO,6
2807,C,HG,23
2807,C,HGO,3
2807,C,O,757
2807,CG,C,21
2807,CG,G,23
2807,CG,GO,1
2807,CG,H,20
2807,CG,HC,4
2807,CG,HCG,15
2807,CG,HCGO,96
2807,CG,O,33
2807,CGO,C,2
2807,CGO,G,8
2807,CGO,H,1
2807,CGO,HCG,3
2807,CGO,HCGO,27
2807,CGO,O,8
2807,CO,C,2
2807,CO,G,1
2807,CO,H,3
2807,CO,HCG,1
2807,CO,HCGO,11
2807,CO,O,4
2807,G,C,411
2807,G,CG,19
2807,G,CGO,3
2807,G,CO,8
2807,G,G,503
2807,G,GO,6
2807,G,H,382
2807,G,HC,138
2807,G,HCG,426
2807,G,HCGO,2161
2807,G,HCO,10
2807,G,HG,24
2807,G,HGO,4
2807,G,O,971
2807,GO,C,2
2807,GO,CG,1
2807,GO,G,6
2807,GO,H,2
2807,GO,HC,1
2807,GO,HCG,2
2807,GO,HCGO,20
2807,GO,O,7
2807,H,C,274
2807,H,CG,17
2807,H,CGO,3
2807,H,CO,3
2807,H,G,341
2807,H,GO,4
2807,H,H,301
2807,H,HC,110
2807,H,HCG,331
2807,H,HCGO,1682
2807,H,HCO,6
2807,H,HG,23
2807,H,HGO,4
2807,H,HO,2
2807,H,O,753
2807,HC,C,117
2807,HC,CG,9
2807,HC,G,112
2807,HC,GO,1
2807,HC,H,109
2807,HC,HC,35
2807,HC,HCG,112
2807,HC,HCGO,618
2807,HC,HG,5
2807,HC,HGO,1
2807,HC,O,257
2807,HCG,C,345
2807,HCG,CG,15
2807,HCG,CGO,6
2807,HCG,CO,1
2807,HCG,G,456
2807,HCG,GO,6
2807,HCG,H,352
2807,HCG,HC,118
2807,HCG,HCG,383
2807,HCG,HCGO,2045
2807,HCG,HCO,4
2807,HCG,HG,22
2807,HCG,HGO,1
2807,HCG,HO,2
2807,HCG,O,861
2807,HCGO,C,1656
2807,HCGO,CG,82
2807,HCGO,CGO,22
2807,HCGO,CO,11
2807,HCGO,G,2201
2807,HCGO,GO,25
2807,HCGO,H,1672
2807,HCGO,HC,622
2807,HCGO,HCG,1953
2807,HCGO,HCGO,10089
2807,HCGO,HCO,23
2807,HCGO,HG,104
2807,HCGO,HGO,15
2807,HCGO,HO,4
2807,HCGO,O,4408
2807,HCO,C,3
2807,HCO,CG,1
2807,HCO,G,9
2807,HCO,H,2
2807,HCO,HC,2
2807,HCO,HCG,6
2807,HCO,HCGO,37
2807,HCO,O,11
2807,HG,C,18
2807,HG,CG,1
2807,HG,G,23
2807,HG,H,12
2807,HG,HC,8
2807,HG,HCG,22
2807,HG,HCGO,87
2807,HG,HCO,1
2807,HG,O,47
2807,HGO,C,3
2807,HGO,G,4
2807,HGO,H,4
2807,HGO,HC,2
2807,HGO,HCG,7
2807,HGO,HCGO,18
2807,HGO,O,8
2807,HO,C,2
2807,HO,G,1
2807,HO,H,1
2807,HO,HCG,4
2807,HO,HCGO,9
2807,HO,O,4
2807,O,C,731
2807,O,CG,39
2807,O,CGO,5
2807,O,CO,4
2807,O,G,989
2807,O,GO,4
2807,O,H,718
2807,O,HC,243
2807,O,HCG,917
2807,O,HCGO,4352
2807,O,HCO,15
2807,O,HG,35
2807,O,HGO,8
2807,O,HO,1
2807,O,O,1861
3,C,C,334
3,C,CG,24
3,C,CGO,1
3,C,CO,1
3,C,G,357
3,C,GO,6
3,C,H,320
3,C,HC,98
3,C,HCG,318
3,C,HCGO,1814
3,C,HCO,12
3,C,HG,20
3,C,HGO,2
3,C,HO,1
3,C,O,776
3,CG,C,17
3,CG,CG,5
3,CG,G,18
3,CG,H,21
3,CG,HCG,13
3,CG,HCGO,95
3,CG,HO,2
3,CG,O,34
3,CGO,C,3
3,CGO,CGO,2
3,CGO,G,7
3,CGO,H,8
3,CGO,HC,1
3,CGO,HCG,3
3,CGO,HCGO,21
3,CGO,O,7
3,CO,C,3
3,CO,G,2
3,CO,GO,1
3,CO,H,3
3,CO,HCG,3
3,CO,HCGO,4
3,CO,O,4
3,G,C,386
3,G,CG,22
3,G,CGO,3
3,G,G,529
3,G,GO,6
3,G,H,361
3,G,HC,169
3,G,HCG,445
3,G,HCGO,2220
3,G,HCO,10
3,G,HG,20
3,G,HO,3
3,G,O,1002
3,GO,C,6
3,GO,G,9
3,GO,H,6
3,GO,HC,4
3,GO,HCG,4
3,GO,HCGO,19
3,GO,O,18
3,H,C,317
3,H,CG,22
3,H,CGO,4
3,H,CO,1
3,H,G,383
3,H,GO,4
3,H,H,335
3,H,HC,79
3,H,HCG,332
3,H,HCGO,1644
3,H,HCO,3
3,H,HG,20
3,H,HGO,1
3,H,HO,2
3,H,O,713
3,HC,C,84
3,HC,CG,1
3,HC,CGO,1
3,HC,G,160
3,HC,GO,4
3,HC,H,77
3,HC,HC,71
3,HC,HCG,107
3,HC,HCGO,620
3,HC,HCO,3
3,HC,HGO,1
3,HC,O,262
3,HCG,C,337
3,HCG,CG,8
3,HCG,CGO,3
3,HCG,CO,4
3,HCG,G,419
3,HCG,GO,3
3,HCG,H,321
3,HCG,HC,100
3,HCG,HCG,450
3,HCG,HCGO,1990
3,HCG,HCO,5
3,HCG,HG,18
3,HCG,HGO,5
3,HCG,HO,2
3,HCG,O,917
3,HCGO,C,1682
3,HCGO,CG,82
3,HCGO,CGO,13
3,HCGO,CO,11
3,HCGO,G,2198
3,HCGO,GO,29
3,HCGO,H,1669
3,HCGO,HC,622
3,HCGO,HCG,1984
3,HCGO,HCGO,9961
3,HCGO,HCO,32
3,HCGO,HG,83
3,HCGO,HGO,17
3,HCGO,HO,13
3,HCGO,O,4294
3,HCO,C,5
3,HCO,G,8
3,HCO,H,4
3,HCO,HC,1
3,HCO,HCG,5
3,HCO,HCGO,39
3,HCO,HCO,1
3,HCO,O,16
3,HG,C,28
3,HG,CO,1
3,HG,G,14
3,HG,H,20
3,HG,HC,2
3,HG,HCG,10
3,HG,HCGO,101
3,HG,HG,12
3,HG,HGO,1
3,HG,O,33
3,HGO,C,5
3,HGO,CO,1
3,HGO,G,4
3,HGO,H,2
3,HGO,HC,1
3,HGO,HCG,6
3,HGO,HCGO,23
3,HGO,HO,1
3,HGO,O,9
3,HO,C,4
3,HO,CG,1
3,HO,G,1
3,HO,H,2
3,HO,HCG,3
3,HO,HCGO,11
3,HO,O,2
3,O,C,715
3,O,CG,40
3,O,CGO,9
3,O,CO,4
3,O,G,992
3,O,GO,13
3,O,H,748
3,O,HC,257
3,O,HCG,854
3,O,HCGO,4336
3,O,HCO,14
3,O,HG,40
3,O,HGO,4
3,O,HO,2
3,O,O,2000
30392,C,C,318
30392,C,CG,14
30392,C,CGO,3
30392,C,CO,3
30392,C,G,375
30392,C,GO,5
30392,C,H,316
30392,C,HC,109
30392,C,HCG,313
30392,C,HCGO,1689
30392,C,HCO,7
30392,C,HG,20
30392,C,HGO,2
30392,C,HO,2
30392,C,O,753
30392,CG,C,11
30392,CG,CG,1
30392,CG,G,15
30392,CG,H,11
30392,CG,HC,6
30392,CG,HCG,14
30392,CG,HCGO,87
30392,CG,HCO,2
30392,CG,HG,2
30392,CG,O,32
30392,CGO,C,5
30392,CGO,G,3
30392,CGO,H,3
30392,CGO,HCG,4
30392,CGO,HCGO,25
30392,CGO,O,3
30392,CO,C,2
30392,CO,G,4
30392,CO,H,1
30392,CO,HC,1
30392,CO,HCG,2
30392,CO,HCGO,12
30392,CO,O,6
30392,G,C,362
30392,G,CG,18
30392,G,CGO,5
30392,G,G,499
30392,G,GO,4
30392,G,H,408
30392,G,HC,118
30392,G,HCG,470
30392,G,HCGO,2127
30392,G,HCO,6
30392,G,HG,12
30392,G,HGO,1
30392,G,HO,3
30392,G,O,1017
30392,GO,C,3
30392,GO,G,4
30392,GO,H,1
30392,GO,HCG,5
30392,GO,HCGO,29
30392,GO,O,9
30392,H,C,294
30392,H,CG,15
30392,H,CGO,4
30392,H,CO,1
30392,H,G,366
30392,H,GO,1
30392,H,H,301
30392,H,HC,93
30392,H,HCG,353
30392,H,HCGO,1672
30392,H,HCO,9
30392,H,HG,13
30392,H,HGO,3
30392,H,HO,1
30392,H,O,723
30392,HC,C,101
30392,HC,CG,6
30392,HC,CGO,1
30392,HC,CO,2
30392,HC,G,130
30392,HC,H,89
30392,HC,HC,29
30392,HC,HCG,116
30392,HC,HCGO,621
30392,HC,HCO,1
30392,HC,HG,4
30392,HC,O,260
30392,HCG,C,348
30392,HCG,CG,21
30392,HCG,CGO,2
30392,HCG,CO,2
30392,HCG,G,447
30392,HCG,GO,6
30392,HCG,H,349
30392,HCG,HC,108
30392,HCG,HCG,437
30392,HCG,HCGO,2001
30392,HCG,HCO,8
30392,HCG,HG,20
30392,HCG,HGO,1
30392,HCG,HO,2
30392,HCG,O,874
30392,HCGO,C,1760
30392,HCGO,CG,81
30392,HCGO,CGO,14
30392,HCGO,CO,14
30392,HCGO,G,2203
30392,HCGO,GO,18
30392,HCGO,H,1741
30392,HCGO,HC,588
30392,HCGO,HCG,2026
30392,HCGO,HCGO,9762
30392,HCGO,HCO,21
30392,HCGO,HG,80
30392,HCGO,HGO,11
30392,HCGO,HO,10
30392,HCGO,O,4315
30392,HCO,C,6
30392,HCO,G,9
30392,HCO,H,5
30392,HCO,HC,1
30392,HCO,HCG,5
30392,HCO,HCGO,30
30392,HCO,O,16
30392,HG,C,14
30392,HG,G,20
30392,HG,H,12
30392,HG,HC,10
30392,HG,HCG,24
30392,HG,HCGO,111
30392,HG,HCO,1
30392,HG,HG,2
30392,HG,O,40
30392,HGO,C,3
30392,HGO,CG,2
30392,HGO,H,5
30392,HGO,HCG,3
30392,HGO,HCGO,12
30392,HGO,O,14
30392,HO,C,2
30392,HO,H,3
30392,HO,HCG,1
30392,HO,HCGO,10
30392,HO,O,5
30392,O,C,703
30392,O,CG,38
30392,O,CGO,8
30392,O,CO,11
30392,O,G,918
30392,O,GO,12
30392,O,H,733
30392,O,HC,245
30392,O,HCG,921
30392,O,HCGO,4418
30392,O,HCO,14
30392,O,HG,45
30392,O,HGO,11
30392,O,HO,4
30392,O,O,1965
36,C,C,307
36,C,CG,27
36,C,CGO,2
36,C,G,355
36,C,GO,8
36,C,H,314
36,C,HC,107
36,C,HCG,323
36,C,HCGO,1681
36,C,HCO,7
36,C,HG,22
36,C,HGO,3
36,C,O,769
36,CG,C,17
36,CG,CG,7
36,CG,CGO,1
36,CG,G,17
36,CG,H,19
36,CG,HC,2
36,CG,HCG,14
36,CG,HCGO,98
36,CG,O,40
36,CGO,C,3
36,CGO,CG,1
36,CGO,G,7
36,CGO,H,6
36,CGO,HC,1
36,CGO,HCG,4
36,CGO,HCGO,15
36,CGO,HCO,1
36,CGO,O,12
36,CO,C,1
36,CO,G,6
36,CO,H,5
36,CO,HCGO,9
36,CO,O,2
36,G,C,370
36,G,CG,26
36,G,CGO,3
36,G,CO,3
36,G,G,559
36,G,GO,7
36,G,H,372
36,G,HC,150
36,G,HCG,458
36,G,HCGO,2258
