distance,from,to,n
1887,C,GO,6
1887,C,H,307
1887,C,HC,89
1887,C,HCG,347
1887,C,HCGO,1799
1887,C,HCO,8
1887,C,HG,16
1887,C,HGO,4
1887,C,HO,1
1887,C,O,807
1887,CG,C,15
1887,CG,CG,1
1887,CG,G,33
1887,CG,H,22
1887,CG,HC,6
1887,CG,HCG,26
1887,CG,HCGO,100
1887,CG,HG,2
1887,CG,O,38
1887,CGO,C,4
1887,CGO,G,4
1887,CGO,H,3
1887,CGO,HC,2
1887,CGO,HCG,1
1887,CGO,HCGO,29
1887,CGO,O,8
1887,CO,C,3
1887,CO,G,4
1887,CO,H,3
1887,CO,HCG,2
1887,CO,HCGO,9
1887,CO,O,5
1887,G,C,412
1887,G,CG,22
1887,G,CGO,2
1887,G,CO,2
1887,G,G,455
1887,G,GO,6
1887,G,H,381
1887,G,HC,127
1887,G,HCG,459
1887,G,HCGO,2243
1887,G,HCO,4
1887,G,HG,16
1887,G,HGO,7
1887,G,HO,4
1887,G,O,1012
1887,GO,C,4
1887,GO,CG,1
1887,GO,G,7
1887,GO,H,4
1887,GO,HC,3
1887,GO,HCG,6
1887,GO,HCGO,18
1887,GO,HG,1
1887,GO,O,12
1887,H,C,339
1887,H,CG,16
1887,H,CGO,6
1887,H,CO,2
1887,H,G,401
1887,H,GO,4
1887,H,H,332
1887,H,HC,103
1887,H,HCG,363
1887,H,HCGO,1714
1887,H,HCO,6
1887,H,HG,14
1887,H,HGO,5
1887,H,HO,3
1887,H,O,807
1887,HC,C,91
1887,HC,CG,4
1887,HC,G,106
1887,HC,GO,1
1887,HC,H,91
1887,HC,HC,24
1887,HC,HCG,92
1887,HC,HCGO,537
1887,HC,HCO,1
1887,HC,HG,4
1887,HC,HGO,1
1887,HC,O,231
1887,HCG,C,375
1887,HCG,CG,23
1887,HCG,CGO,3
1887,HCG,CO,1
1887,HCG,G,464
1887,HCG,GO,5
1887,HCG,H,355
1887,HCG,HC,108
1887,HCG,HCG,418
1887,HCG,HCGO,2041
1887,HCG,HCO,7
1887,HCG,HG,18
1887,HCG,HGO,6
1887,HCG,HO,5
1887,HCG,O,844
1887,HCGO,C,1706
1887,HCGO,CG,93
1887,HCGO,CGO,21
1887,HCGO,CO,16
1887,HCGO,G,2199
1887,HCGO,GO,23
1887,HCGO,H,1761
1887,HCGO,HC,546
1887,HCGO,HCG,1988
1887,HCGO,HCGO,9922
1887,HCGO,HCO,29
1887,HCGO,HG,96
1887,HCGO,HGO,20
1887,HCGO,HO,12
1887,HCGO,O,4409
1887,HCO,C,1
1887,HCO,G,5
1887,HCO,H,4
1887,HCO,HC,1
1887,HCO,HCG,10
1887,HCO,HCGO,28
1887,HCO,O,8
1887,HG,C,19
1887,HG,CG,4
1887,HG,CO,1
1887,HG,G,15
1887,HG,H,25
1887,HG,HC,7
1887,HG,HCG,21
1887,HG,HCGO,125
1887,HG,HG,2
1887,HG,O,44
1887,HGO,C,5
1887,HGO,G,3
1887,HGO,H,4
1887,HGO,HC,2
1887,HGO,HCG,3
1887,HGO,HCGO,14
1887,HGO,O,10
1887,HO,C,1
1887,HO,G,2
1887,HO,H,7
1887,HO,HCG,7
1887,HO,HCGO,7
1887,HO,O,2
1887,O,C,775
1887,O,CG,45
1887,O,CGO,10
1887,O,CO,8
1887,O,G,990
1887,O,GO,7
1887,O,H,743
1887,O,HC,255
1887,O,HCG,863
1887,O,HCGO,4387
1887,O,HCO,7
1887,O,HG,45
1887,O,HGO,18
1887,O,HO,9
1887,O,O,1903
2,C,C,340
2,C,CG,19
2,C,CGO,8
2,C,CO,5
2,C,G,378
2,C,GO,4
2,C,H,323
2,C,HC,90
2,C,HCG,365
2,C,HCGO,1832
2,C,HCO,2
2,C,HG,27
2,C,HGO,4
2,C,HO,3
2,C,O,754
2,CG,C,20
2,CG,CG,12
2,CG,CGO,1
2,CG,G,14
2,CG,H,36
2,CG,HCG,14
2,CG,HCGO,107
2,CG,HO,2
2,CG,O,48
2,CGO,C,7
2,CGO,CGO,1
2,CGO,G,3
2,CGO,H,5
2,CGO,HCG,3
2,CGO,HCGO,22
2,CGO,O,16
2,CO,C,1
2,CO,CG,1
2,CO,CO,2
2,CO,G,4
2,CO,GO,1
2,CO,HCGO,15
2,CO,HG,1
2,CO,O,1
2,G,C,403
2,G,CG,21
2,G,CGO,6
2,G,CO,2
2,G,G,508
2,G,GO,4
2,G,H,389
2,G,HC,163
2,G,HCG,445
2,G,HCGO,2192
2,G,HCO,7
2,G,HG,20
2,G,HGO,6
2,G,HO,1
2,G,O,937
2,GO,C,2
2,GO,G,5
2,GO,GO,1
2,GO,H,1
2,GO,HC,3
2,GO,HCG,3
2,GO,HCGO,26
2,GO,O,11
2,H,C,373
2,H,CG,30
2,H,CGO,5
2,H,G,431
2,H,GO,3
2,H,H,330
2,H,HC,73
2,H,HCG,335
2,H,HCGO,1763
2,H,HCO,4
2,H,HG,23
2,H,HGO,2
2,H,HO,1
2,H,O,771
2,HC,C,70
2,HC,CG,1
2,HC,G,130
2,HC,H,79
2,HC,HC,66
2,HC,HCG,87
2,HC,HCGO,525
2,HC,HCO,1
2,HC,O,217
2,HCG,C,361
2,HCG,CG,22
2,HCG,CGO,4
2,HCG,CO,1
2,HCG,G,438
2,HCG,GO,5
2,HCG,H,361
2,HCG,HC,82
2,HCG,HCG,492
2,HCG,HCGO,1912
2,HCG,HCO,12
2,HCG,HG,18
2,HCG,HGO,4
2,HCG,HO,2
2,HCG,O,933
2,HCGO,C,1821
2,HCGO,CG,95
2,HCGO,CGO,17
2,HCGO,CO,8
2,HCGO,G,2208
2,HCGO,GO,19
2,HCGO,H,1735
2,HCGO,HC,529
2,HCGO,HCG,1955
2,HCGO,HCGO,10177
2,HCGO,HCO,35
2,HCGO,HG,108
2,HCGO,HGO,16
2,HCGO,HO,13
2,HCGO,O,4199
2,HCO,C,2
2,HCO,CG,1
2,HCO,G,13
2,HCO,H,6
2,HCO,HC,3
2,HCO,HCG,2
2,HCO,HCGO,33
2,HCO,HCO,2
2,HCO,O,14
2,HG,C,35
2,HG,CG,2
2,HG,G,24
2,HG,GO,1
2,HG,H,13
2,HG,HCG,18
2,HG,HCGO,97
2,HG,HG,9
2,HG,O,44
2,HGO,C,3
2,HGO,G,4
2,HGO,H,6
2,HGO,HCG,7
2,HGO,HCGO,20
2,HGO,HG,2
2,HGO,O,10
2,HO,C,3
2,HO,CG,1
2,HO,G,1
2,HO,H,1
2,HO,HC,1
2,HO,HCGO,10
2,HO,HG,1
2,HO,HO,1
2,HO,O,3
2,O,C,787
2,O,CG,43
2,O,CGO,9
2,O,CO,4
2,O,G,955
2,O,GO,4
2,O,H,777
2,O,HC,240
2,O,HCG,931
2,O,HCGO,4398
2,O,HCO,8
2,O,HG,48
2,O,HGO,15
2,O,HO,8
2,O,O,1896
20434,C,C,328
20434,C,CG,23
20434,C,CGO,7
20434,C,CO,4
20434,C,G,377
20434,C,GO,6
20434,C,H,286
20434,C,HC,106
20434,C,HCG,390
20434,C,HCGO,1770
20434,C,HCO,4
20434,C,HG,13
20434,C,HGO,5
20434,C,HO,4
20434,C,O,752
20434,CG,C,18
20434,CG,CG,1
20434,CG,G,29
20434,CG,H,27
20434,CG,HC,7
20434,CG,HCG,15
20434,CG,HCGO,90
20434,CG,O,40
20434,CGO,C,7
20434,CGO,CG,1
20434,CGO,CO,1
20434,CGO,G,8
20434,CGO,H,3
20434,CGO,HC,1
20434,CGO,HCG,5
20434,CGO,HCGO,20
20434,CGO,O,19
20434,CO,C,2
20434,CO,G,1
20434,CO,H,1
20434,CO,HCG,2
20434,CO,HCGO,13
20434,CO,O,1
20434,G,C,398
20434,G,CG,29
20434,G,CGO,4
20434,G,CO,3
20434,G,G,491
20434,G,GO,3
20434,G,H,386
20434,G,HC,134
20434,G,HCG,449
20434,G,HCGO,2237
20434,G,HCO,6
20434,G,HG,20
20434,G,HGO,7
20434,G,HO,5
20434,G,O,953
20434,GO,C,3
20434,GO,G,5
20434,GO,H,6
20434,GO,HCG,9
20434,GO,HCGO,23
20434,GO,O,9
20434,H,C,301
20434,H,CG,15
20434,H,CGO,4
20434,H,CO,3
20434,H,G,426
20434,H,GO,4
20434,H,H,300
20434,H,HC,104
20434,H,HCG,381
20434,H,HCGO,1778
20434,H,HCO,8
20434,H,HG,22
20434,H,HGO,2
20434,H,HO,4
20434,H,O,773
20434,HC,C,103
20434,HC,CG,5
20434,HC,G,126
20434,HC,GO,3
20434,HC,H,100
20434,HC,HC,25
20434,HC,HCG,105
20434,HC,HCGO,474
20434,HC,HG,7
20434,HC,HGO,2
20434,HC,O,235
20434,HCG,C,391
20434,HCG,CG,16
20434,HCG,CGO,2
20434,HCG,CO,3
20434,HCG,G,387
20434,HCG,GO,5
20434,HCG,H,343
20434,HCG,HC,109
20434,HCG,HCG,405
20434,HCG,HCGO,1981
20434,HCG,HCO,7
20434,HCG,HG,27
20434,HCG,HGO,3
20434,HCG,HO,3
20434,HCG,O,854
20434,HCGO,C,1793
20434,HCGO,CG,95
20434,HCGO,CGO,26
20434,HCGO,CO,13
20434,HCGO,G,2257
20434,HCGO,GO,14
20434,HCGO,H,1777
20434,HCGO,HC,529
20434,HCGO,HCG,1968
20434,HCGO,HCGO,9925
20434,HCGO,HCO,38
20434,HCGO,HG,98
20434,HCGO,HGO,21
20434,HCGO,HO,10
20434,HCGO,O,4371
20434,HCO,C,2
20434,HCO,G,5
20434,HCO,H,6
20434,HCO,HC,4
20434,HCO,HCG,5
20434,HCO,HCGO,37
20434,HCO,O,9
20434,HG,C,25
20434,HG,CG,1
20434,HG,G,9
20434,HG,GO,1
20434,HG,H,12
20434,HG,HC,8
20434,HG,HCG,17
20434,HG,HCGO,113
20434,HG,HG,3
20434,HG,O,51
20434,HGO,C,1
20434,HGO,G,7
20434,HGO,H,6
20434,HGO,HCG,5
20434,HGO,HCGO,15
20434,HGO,HGO,1
20434,HGO,O,10
20434,HO,C,2
20434,HO,CG,1
20434,HO,G,6
20434,HO,H,1
20434,HO,HCG,1
20434,HO,HCGO,8
20434,HO,HG,1
20434,HO,O,6
20434,O,C,790
20434,O,CG,39
20434,O,CGO,8
20434,O,CO,3
20434,O,G,978
20434,O,GO,11
20434,O,H,789
20434,O,HC,234
20434,O,HCG,900
20434,O,HCGO,4266
20434,O,HCO,18
20434,O,HG,53
20434,O,HGO,6
20434,O,HO,6
20434,O,O,1922
24,C,C,302
24,C,CG,18
24,C,CGO,5
24,C,CO,3
24,C,G,393
24,C,GO,1
24,C,H,341
24,C,HC,90
24,C,HCG,337
24,C,HCGO,1797
24,C,HCO,9
24,C,HG,18
24,C,HGO,5
24,C,HO,1
24,C,O,802
24,CG,C,28
24,CG,CG,6
24,CG,G,19
24,CG,H,31
24,CG,HC,1
24,CG,HCG,16
24,CG,HCGO,102
24,CG,HO,1
24,CG,O,45
24,CGO,C,7
24,CGO,G,5
24,CGO,H,7
24,CGO,HC,3
24,CGO,HCG,11
24,CGO,HCGO,16
24,CGO,HG,1
24,CGO,O,8
24,CO,C,2
24,CO,G,2
24,CO,H,1
24,CO,HC,1
24,CO,HCG,2
24,CO,HCGO,12
24,CO,HG,2
24,CO,O,5
24,G,C,391
24,G,CG,14
24,G,CGO,5
24,G,CO,1
24,G,G,508
24,G,GO,2
24,G,H,404
24,G,HC,162
24,G,HCG,458
24,G,HCGO,2199
24,G,HCO,4
24,G,HG,17
24,G,HGO,7
24,G,HO,2
24,G,O,987
24,GO,C,3
24,GO,G,5
24,GO,H,3
24,GO,HC,4
24,GO,HCG,1
24,GO,HCGO,14
24,GO,O,9
24,H,C,336
24,H,CG,27
24,H,CGO,4
24,H,CO,1
24,H,G,393
24,H,GO,3
24,H,H,341
24,H,HC,68
24,H,HCG,353
24,H,HCGO,1814
24,H,HCO,5
24,H,HG,24
24,H,HGO,5
24,H,HO,4
24,H,O,782
24,HC,C,71
24,HC,CG,1
24,HC,CGO,1
24,HC,G,143
24,HC,H,79
24,HC,HC,52
24,HC,HCG,82
24,HC,HCGO,511
24,HC,HCO,2
24,HC,HG,1
24,HC,HGO,1
24,HC,O,218
24,HCG,C,335
24,HCG,CG,22
24,HCG,CGO,5
24,HCG,CO,1
24,HCG,G,474
24,HCG,GO,2
24,HCG,H,358
24,HCG,HC,97
24,HCG,HCG,448
24,HCG,HCGO,2033
24,HCG,HCO,6
24,HCG,HG,17
24,HCG,HGO,4
24,HCG,HO,1
24,HCG,O,927
24,HCGO,C,1760
24,HCGO,CG,102
24,HCGO,CGO,18
24,HCGO,CO,15
24,HCGO,G,2134
24,HCGO,GO,26
24,HCGO,H,1749
24,HCGO,HC,485
24,HCGO,HCG,1941
24,HCGO,HCGO,9938
24,HCGO,HCO,34
24,HCGO,HG,126
24,HCGO,HGO,24
24,HCGO,HO,14
24,HCGO,O,4355
24,HCO,C,1
24,HCO,G,6
24,HCO,GO,2
24,HCO,H,6
24,HCO,HCG,4
24,HCO,HCGO,28
24,HCO,O,17
24,HG,C,36
24,HG,CG,1
24,HG,G,24
24,HG,H,19
24,HG,HC,1
24,HG,HCG,15
24,HG,HCGO,73
24,HG,HG,12
24,HG,HGO,1
24,HG,O,41
24,HGO,C,1
24,HGO,G,3
24,HGO,H,6
24,HGO,HC,1
24,HGO,HCG,5
24,HGO,HCGO,27
24,HGO,HG,1
24,HGO,O,9
24,HO,C,5
24,HO,CG,1
24,HO,G,1
24,HO,H,2
24,HO,HCGO,15
24,HO,O,4
24,O,C,761
24,O,CG,41
24,O,CGO,9
24,O,CO,6
24,O,G,967
24,O,GO,11
24,O,H,787
24,O,HC,227
24,O,HCG,873
24,O,HCGO,4393
24,O,HCO,9
24,O,HG,49
24,O,HGO,7
24,O,HO,4
24,O,O,1885
259,C,C,357
259,C,CG,12
259,C,CGO,3
259,C,CO,1
259,C,G,377
259,C,H,342
259,C,HC,107
259,C,HCG,352
259,C,HCGO,1769
259,C,HCO,5
259,C,HG,18
259,C,HGO,2
259,C,O,808
259,CG,C,19
259,CG,CG,7
259,CG,G,23
259,CG,H,22
259,CG,HC,8
259,CG,HCG,15
259,CG,HCGO,94
259,CG,HG,1
259,CG,O,45
259,CGO,C,2
259,CGO,G,5
259,CGO,H,4
259,CGO,HCG,7
259,CGO,HCGO,18
259,CGO,HG,1
259,CGO,O,11
259,CO,G,2
259,CO,H,1
259,CO,HCG,2
259,CO,HCGO,10
259,CO,O,7
259,G,C,373
259,G,CG,16
259,G,CGO,9
259,G,CO,3
259,G,G,444
259,G,GO,2
259,G,H,396
259,G,HC,137
259,G,HCG,414
259,G,HCGO,2216
259,G,HCO,6
259,G,HG,24
259,G,HGO,6
259,G,HO,1
259,G,O,1026
259,GO,C,2
259,GO,CG,1
259,GO,G,9
259,GO,H,4
259,GO,HCG,3
259,GO,HCGO,24
259,GO,O,5
259,H,C,306
259,H,CG,28
259,H,CGO,4
259,H,CO,3
259,H,G,364
259,H,GO,4
259,H,H,307
259,H,HC,100
259,H,HCG,357
259,H,HCGO,1821
259,H,HCO,5
259,H,HG,16
259,H,HGO,1
259,H,HO,2
259,H,O,831
259,HC,C,92
259,HC,CG,4
259,HC,CO,1
259,HC,G,141
259,HC,GO,1
259,HC,H,83
259,HC,HC,60
259,HC,HCG,85
259,HC,HCGO,531
259,HC,HCO,3
259,HC,HG,1
259,HC,HGO,1
259,HC,HO,1
259,HC,O,207
259,HCG,C,350
259,HCG,CG,20
259,HCG,CGO,5
259,HCG,CO,3
259,HCG,G,453
259,HCG,GO,2
259,HCG,H,370
259,HCG,HC,95
259,HCG,HCG,403
259,HCG,HCGO,2073
259,HCG,HCO,7
259,HCG,HG,16
259,HCG,HGO,4
259,HCG,HO,3
259,HCG,O,883
259,HCGO,C,1797
259,HCGO,CG,121
259,HCGO,CGO,21
259,HCGO,CO,7
259,HCGO,G,2167
259,HCGO,GO,20
259,HCGO,H,1863
259,HCGO,HC,558
259,HCGO,HCG,1956
259,HCGO,HCGO,9976
259,HCGO,HCO,22
259,HCGO,HG,90
259,HCGO,HGO,27
259,HCGO,HO,9
259,HCGO,O,4357
259,HCO,C,7
259,HCO,CG,1
259,HCO,G,6
259,HCO,H,6
259,HCO,HC,2
259,HCO,HCG,5
259,HCO,HCGO,25
259,HCO,O,11
259,HG,C,30
259,HG,CG,2
259,HG,CO,1
259,HG,G,18
259,HG,H,19
259,HG,HC,6
259,HG,HCG,16
259,HG,HCGO,106
259,HG,HG,4
259,HG,O,40
259,HGO,C,6
259,HGO,G,4
259,HGO,H,4
259,HGO,HCG,7
259,HGO,HCGO,31
259,HGO,HG,1
259,HGO,O,12
259,HO,C,2
259,HO,G,4
259,HO,H,3
259,HO,HCG,2
259,HO,HCGO,15
259,HO,HO,1
259,HO,O,3
259,O,C,781
259,O,CG,46
259,O,CGO,9
259,O,CO,10
259,O,G,891
259,O,GO,8
259,O,H,775
259,O,HC,239
259,O,HCG,881
259,O,HCGO,4404
259,O,HCO,20
259,O,HG,44
259,O,HGO,11
259,O,HO,4
259,O,O,1942
2807,C,C,329
2807,C,CG,24
2807,C,CGO,3
2807,C,CO,3
2807,C,G,384
2807,C,GO,6
2807,C,H,303
2807,C,HC,93
2807,C,HCG,411
2807,C,HCGO,1764
2807,C,HCO,2
2807,C,HG,13
2807,C,HGO,5
2807,C,HO,2
2807,C,O,767
2807,CG,C,14
2807,CG,G,25
2807,CG,H,17
2807,CG,HC,7
2807,CG,HCG,20
2807,CG,HCGO,102
2807,CG,HG,4
2807,CG,HGO,1
2807,CG,HO,1
2807,CG,O,52
2807,CGO,C,4
2807,CGO,G,3
2807,CGO,H,4
2807,CGO,HCG,2
2807,CGO,HCGO,30
2807,CGO,HCO,1
2807,CGO,O,9
2807,CO,C,2
2807,CO,G,2
2807,CO,H,3
2807,CO,HCG,4
2807,CO,HCGO,10
2807,CO,O,3
2807,G,C,401
2807,G,CG,25
2807,G,CGO,8
2807,G,CO,2
2807,G,G,495
2807,G,GO,2
2807,G,H,390
2807,G,HC,112
2807,G,HCG,461
2807,G,HCGO,2149
2807,G,HCO,8
2807,G,HG,33
2807,G,HGO,5
2807,G,HO,2
2807,G,O,919
2807,GO,C,3
2807,GO,CG,1
2807,GO,G,3
2807,GO,H,3
2807,GO,HC,1
2807,GO,HCG,5
2807,GO,HCGO,25
2807,GO,O,9
2807,H,C,295
2807,H,CG,20
2807,H,CGO,2
2807,H,G,382
2807,H,GO,5
2807,H,H,344
2807,H,HC,90
2807,H,HCG,364
2807,H,HCGO,1719
2807,H,HCO,2
2807,H,HG,25
2807,H,HGO,5
2807,H,HO,2
2807,H,O,775
2807,HC,C,105
2807,HC,CG,5
2807,HC,G,138
2807,HC,GO,4
2807,HC,H,105
2807,HC,HC,34
2807,HC,HCG,124
2807,HC,HCGO,523
2807,HC,HCO,4
2807,HC,HG,6
2807,HC,HGO,1
2807,HC,O,238
2807,HCG,C,338
2807,HCG,CG,18
2807,HCG,CGO,7
2807,HCG,CO,3
2807,HCG,G,411
2807,HCG,GO,3
2807,HCG,H,343
2807,HCG,HC,102
2807,HCG,HCG,398
2807,HCG,HCGO,2123
2807,HCG,HCO,7
2807,HCG,HG,16
2807,HCG,HGO,5
2807,HCG,HO,3
2807,HCG,O,886
2807,HCGO,C,1786
2807,HCGO,CG,101
2807,HCGO,CGO,19
2807,HCGO,CO,9
2807,HCGO,G,2299
2807,HCGO,GO,12
2807,HCGO,H,1758
2807,HCGO,HC,498
2807,HCGO,HCG,2024
2807,HCGO,HCGO,10073
2807,HCGO,HCO,32
2807,HCGO,HG,112
2807,HCGO,HGO,27
2807,HCGO,HO,7
2807,HCGO,O,4345
2807,HCO,C,6
2807,HCO,CGO,1
2807,HCO,G,6
2807,HCO,H,6
2807,HCO,HC,1
2807,HCO,HCG,7
2807,HCO,HCGO,49
2807,HCO,O,13
2807,HG,C,19
2807,HG,CG,2
2807,HG,G,16
2807,HG,H,21
2807,HG,HC,6
2807,HG,HCG,18
2807,HG,HCGO,104
2807,HG,HCO,1
2807,HG,HGO,1
2807,HG,O,37
2807,HGO,C,3
2807,HGO,CG,1
2807,HGO,G,9
2807,HGO,H,5
2807,HGO,HCG,2
2807,HGO,HCGO,18
2807,HGO,O,9
2807,HO,C,4
2807,HO,G,1
2807,HO,HCGO,5
2807,HO,O,6
2807,O,C,790
2807,O,CG,41
2807,O,CGO,9
2807,O,CO,4
2807,O,G,976
2807,O,GO,3
2807,O,H,743
2807,O,HC,257
2807,O,HCG,862
2807,O,HCGO,4280
2807,O,HCO,13
2807,O,HG,35
2807,O,HGO,10
2807,O,HO,6
2807,O,O,1925
3,C,C,334
3,C,CG,23
3,C,CGO,8
3,C,CO,2
3,C,G,406
3,C,GO,2
3,C,H,352
3,C,HC,79
3,C,HCG,332
3,C,HCGO,1778
3,C,HCO,8
3,C,HG,25
3,C,HGO,8
3,C,O,801
3,CG,C,21
3,CG,CG,17
3,CG,CGO,3
3,CG,G,24
3,CG,H,34
3,CG,HC,1
3,CG,HCG,17
3,CG,HCGO,106
3,CG,HGO,1
3,CG,HO,1
3,CG,O,41
3,CGO,C,4
3,CGO,CG,1
3,CGO,G,6
3,CGO,H,6
3,CGO,HCG,8
3,CGO,HCGO,24
3,CGO,HG,1
3,CGO,O,9
3,CO,C,3
3,CO,CO,1
3,CO,G,4
3,CO,H,5
3,CO,HCG,3
3,CO,HCGO,10
3,CO,O,7
3,G,C,380
3,G,CG,17
3,G,CGO,6
3,G,CO,3
3,G,G,524
3,G,GO,7
3,G,H,405
3,G,HC,126
3,G,HCG,383
3,G,HCGO,2203
3,G,HCO,5
3,G,HG,20
3,G,HGO,4
3,G,HO,2
3,G,O,946
3,GO,G,5
3,GO,GO,1
3,GO,H,5
3,GO,HC,3
3,GO,HCG,5
3,GO,HCGO,21
3,GO,O,5
3,H,C,330
3,H,CG,28
3,H,CGO,3
3,H,CO,2
3,H,G,407
3,H,GO,2
3,H,H,338
3,H,HC,79
3,H,HCG,363
3,H,HCGO,1857
3,H,HCO,5
3,H,HG,16
3,H,HGO,4
3,H,HO,4
3,H,O,759
3,HC,C,68
3,HC,CO,1
3,HC,G,155
3,HC,GO,1
3,HC,H,80
3,HC,HC,57
3,HC,HCG,101
3,HC,HCGO,513
3,HC,HCO,1
3,HC,HO,1
3,HC,O,219
3,HCG,C,357
3,HCG,CG,11
3,HCG,CGO,3
3,HCG,CO,1
3,HCG,G,436
3,HCG,GO,1
3,HCG,H,356
3,HCG,HC,102
3,HCG,HCG,459
3,HCG,HCGO,1994
3,HCG,HCO,9
3,HCG,HG,12
3,HCG,HGO,5
3,HCG,HO,1
3,HCG,O,901
3,HCGO,C,1845
3,HCGO,CG,96
3,HCGO,CGO,23
3,HCGO,CO,12
3,HCGO,G,2201
3,HCGO,GO,20
3,HCGO,H,1796
3,HCGO,HC,497
3,HCGO,HCG,1963
3,HCGO,HCGO,10110
3,HCGO,HCO,35
3,HCGO,HG,85
3,HCGO,HGO,22
3,HCGO,HO,11
3,HCGO,O,4440
3,HCO,C,5
3,HCO,G,14
3,HCO,H,7
3,HCO,HC,6
3,HCO,HCG,9
3,HCO,HCGO,26
3,HCO,HCO,1
3,HCO,HG,1
3,HCO,O,17
3,HG,C,32
3,HG,CG,1
3,HG,G,19
3,HG,H,24
3,HG,HC,1
3,HG,HCG,13
3,HG,HCGO,121
3,HG,HCO,1
3,HG,HG,9
3,HG,HGO,1
3,HG,O,51
3,HGO,C,6
3,HGO,G,4
3,HGO,GO,1
3,HGO,H,6
3,HGO,HC,1
3,HGO,HCG,8
3,HGO,HCGO,15
3,HGO,HG,1
3,HGO,O,9
3,HO,C,3
3,HO,G,1
3,HO,H,4
3,HO,HCG,1
3,HO,HCGO,14
3,HO,O,7
3,O,C,852
3,O,CG,50
3,O,CGO,12
3,O,CO,2
3,O,G,984
3,O,GO,7
3,O,H,763
3,O,HC,254
3,O,HCG,944
3,O,HCGO,4367
3,O,HCO,16
3,O,HG,39
3,O,HGO,10
3,O,HO,8
3,O,O,1926
30392,C,C,348
30392,C,CG,28
30392,C,CGO,7
30392,C,CO,1
30392,C,G,400
30392,C,GO,4
30392,C,H,336
30392,C,HC,94
30392,C,HCG,355
30392,C,HCGO,1738
30392,C,HCO,6
30392,C,HG,12
30392,C,HGO,3
30392,C,HO,1
30392,C,O,774
30392,CG,C,19
30392,CG,CG,1
30392,CG,CGO,1
30392,CG,G,23
30392,CG,GO,1
30392,CG,H,20
30392,CG,HC,7
30392,CG,HCG,19
30392,CG,HCGO,122
30392,CG,HG,1
30392,CG,O,36
30392,CGO,C,6
30392,CGO,G,5
30392,CGO,H,6
30392,CGO,HC,1
30392,CGO,HCG,7
30392,CGO,HCGO,23
30392,CGO,O,8
30392,CO,G,1
30392,CO,H,1
30392,CO,HCG,3
30392,CO,HCGO,18
30392,CO,O,4
30392,G,C,388
30392,G,CG,27
30392,G,CGO,7
30392,G,CO,2
30392,G,G,486
30392,G,GO,7
30392,G,H,393
30392,G,HC,112
30392,G,HCG,441
30392,G,HCGO,2158
30392,G,HCO,12
30392,G,HG,22
30392,G,HGO,4
30392,G,HO,3
30392,G,O,922
30392,GO,C,2
30392,GO,G,8
30392,GO,H,3
30392,GO,HC,1
30392,GO,HCG,3
30392,GO,HCGO,22
30392,GO,O,8
30392,H,C,334
30392,H,CG,23
30392,H,CGO,2
30392,H,CO,1
30392,H,G,439
30392,H,GO,5
30392,H,H,339
30392,H,HC,104
30392,H,HCG,366
30392,H,HCGO,1820
30392,H,HCO,1
30392,H,HG,19
30392,H,HGO,3
30392,H,O,766
30392,HC,C,102
30392,HC,CG,9
30392,HC,CGO,3
30392,HC,CO,1
30392,HC,G,113
30392,HC,H,86
30392,HC,HC,29
30392,HC,HCG,106
30392,HC,HCGO,536
30392,HC,HCO,4
30392,HC,HG,3
30392,HC,HO,2
30392,HC,O,247
30392,HCG,C,393
30392,HCG,CG,26
30392,HCG,CGO,7
30392,HCG,CO,3
30392,HCG,G,416
30392,HCG,GO,1
30392,HCG,H,384
30392,HCG,HC,103
30392,HCG,HCG,428
30392,HCG,HCGO,1969
30392,HCG,HCO,3
30392,HCG,HG,21
30392,HCG,HGO,4
30392,HCG,HO,2
30392,HCG,O,819
30392,HCGO,C,1784
30392,HCGO,CG,108
30392,HCGO,CGO,22
30392,HCGO,CO,11
30392,HCGO,G,2211
30392,HCGO,GO,16
30392,HCGO,H,1795
30392,HCGO,HC,517
30392,HCGO,HCG,2008
30392,HCGO,HCGO,9829
30392,HCGO,HCO,28
30392,HCGO,HG,112
30392,HCGO,HGO,19
30392,HCGO,HO,7
30392,HCGO,O,4316
30392,HCO,C,8
30392,HCO,CG,1
30392,HCO,G,10
30392,HCO,H,6
30392,HCO,HC,1
30392,HCO,HCG,8
30392,HCO,HCGO,33
30392,HCO,HCO,2
30392,HCO,O,13
30392,HG,C,14
30392,HG,CG,1
30392,HG,CGO,1
30392,HG,G,20
30392,HG,GO,2
30392,HG,H,12
30392,HG,HC,10
30392,HG,HCG,16
30392,HG,HCGO,88
30392,HG,O,43
30392,HGO,C,3
30392,HGO,G,5
30392,HGO,H,4
30392,HGO,HC,3
30392,HGO,HCG,4
30392,HGO,HCGO,24
30392,HGO,HG,1
30392,HGO,O,7
30392,HO,C,2
30392,HO,G,2
30392,HO,HC,1
30392,HO,HCG,1
30392,HO,HCGO,6
30392,HO,O,3
30392,O,C,833
30392,O,CG,45
30392,O,CGO,7
30392,O,CO,6
30392,O,G,947
30392,O,GO,13
30392,O,H,802
30392,O,HC,217
30392,O,HCG,890
30392,O,HCGO,4376
30392,O,HCO,10
30392,O,HG,37
30392,O,HGO,14
30392,O,HO,6
30392,O,O,1896
36,C,C,340
36,C,CG,24
36,C,CGO,5
36,C,CO,2
36,C,G,401
36,C,GO,5
36,C,H,312
