distance,from,to,n
1887,CO,CG,1
1887,CO,CGO,1
1887,CO,G,3
1887,CO,H,1
1887,CO,HCG,2
1887,CO,HCGO,9
1887,CO,O,8
1887,G,C,373
1887,G,CG,18
1887,G,CGO,1
1887,G,CO,4
1887,G,G,511
1887,G,GO,4
1887,G,H,360
1887,G,HC,131
1887,G,HCG,460
1887,G,HCGO,2242
1887,G,HCO,8
1887,G,HG,21
1887,G,HGO,5
1887,G,HO,3
1887,G,O,931
1887,GO,C,1
1887,GO,G,9
1887,GO,H,6
1887,GO,HC,2
1887,GO,HCG,6
1887,GO,HCGO,22
1887,GO,O,14
1887,H,C,256
1887,H,CG,8
1887,H,CGO,3
1887,H,CO,2
1887,H,G,402
1887,H,GO,4
1887,H,H,300
1887,H,HC,106
1887,H,HCG,319
1887,H,HCGO,1647
1887,H,HCO,7
1887,H,HG,14
1887,H,HO,1
1887,H,O,720
1887,HC,C,108
1887,HC,CG,3
1887,HC,CGO,1
1887,HC,G,169
1887,HC,GO,1
1887,HC,H,131
1887,HC,HC,46
1887,HC,HCG,135
1887,HC,HCGO,738
1887,HC,HCO,2
1887,HC,HG,3
1887,HC,HGO,2
1887,HC,HO,1
1887,HC,O,268
1887,HCG,C,310
1887,HCG,CG,19
1887,HCG,CGO,3
1887,HCG,CO,1
1887,HCG,G,451
1887,HCG,GO,4
1887,HCG,H,331
1887,HCG,HC,154
1887,HCG,HCG,436
1887,HCG,HCGO,2093
1887,HCG,HCO,8
1887,HCG,HG,9
1887,HCG,HGO,3
1887,HCG,HO,2
1887,HCG,O,908
1887,HCGO,C,1626
1887,HCGO,CG,63
1887,HCGO,CGO,16
1887,HCGO,CO,13
1887,HCGO,G,2187
1887,HCGO,GO,23
1887,HCGO,H,1610
1887,HCGO,HC,688
1887,HCGO,HCG,2018
1887,HCGO,HCGO,9892
1887,HCGO,HCO,40
1887,HCGO,HG,79
1887,HCGO,HGO,24
1887,HCGO,HO,9
1887,HCGO,O,4302
1887,HCO,C,7
1887,HCO,CG,1
1887,HCO,G,5
1887,HCO,H,9
1887,HCO,HC,3
1887,HCO,HCG,5
1887,HCO,HCGO,35
1887,HCO,O,21
1887,HG,C,12
1887,HG,CG,1
1887,HG,G,20
1887,HG,H,10
1887,HG,HC,6
1887,HG,HCG,15
1887,HG,HCGO,69
1887,HG,HG,3
1887,HG,HO,1
1887,HG,O,28
1887,HGO,C,3
1887,HGO,G,4
1887,HGO,GO,1
1887,HGO,H,2
1887,HGO,HC,3
1887,HGO,HCG,2
1887,HGO,HCGO,23
1887,HGO,O,9
1887,HO,C,3
1887,HO,H,1
1887,HO,HC,1
1887,HO,HCG,2
1887,HO,HCGO,8
1887,HO,O,2
1887,O,C,730
1887,O,CG,34
1887,O,CGO,8
1887,O,CO,4
1887,O,G,976
1887,O,GO,2
1887,O,H,749
1887,O,HC,302
1887,O,HCG,867
1887,O,HCGO,4400
1887,O,HCO,19
1887,O,HG,27
1887,O,HGO,9
1887,O,HO,1
1887,O,O,1889
2,C,C,294
2,C,CG,14
2,C,CGO,2
2,C,G,338
2,C,GO,6
2,C,H,317
2,C,HC,100
2,C,HCG,333
2,C,HCGO,1635
2,C,HCO,11
2,C,HG,28
2,C,HGO,4
2,C,HO,1
2,C,O,760
2,CG,C,15
2,CG,CG,5
2,CG,G,10
2,CG,H,28
2,CG,HCG,8
2,CG,HCGO,72
2,CG,O,38
2,CGO,C,4
2,CGO,G,2
2,CGO,H,2
2,CGO,HCG,4
2,CGO,HCGO,20
2,CGO,O,11
2,CO,C,4
2,CO,G,2
2,CO,H,2
2,CO,HC,1
2,CO,HCGO,7
2,CO,HG,2
2,CO,O,10
2,G,C,360
2,G,CG,24
2,G,CGO,4
2,G,CO,1
2,G,G,523
2,G,GO,7
2,G,H,359
2,G,HC,194
2,G,HCG,462
2,G,HCGO,2260
2,G,HCO,5
2,G,HG,22
2,G,HGO,6
2,G,HO,3
2,G,O,955
2,GO,G,6
2,GO,H,3
2,GO,HC,7
2,GO,HCG,5
2,GO,HCGO,28
2,GO,O,8
2,H,C,265
2,H,CG,19
2,H,CGO,4
2,H,CO,2
2,H,G,342
2,H,GO,4
2,H,H,298
2,H,HC,87
2,H,HCG,338
2,H,HCGO,1677
2,H,HCO,7
2,H,HG,16
2,H,HGO,4
2,H,O,742
2,HC,C,109
2,HC,CGO,1
2,HC,CO,1
2,HC,G,185
2,HC,GO,3
2,HC,H,106
2,HC,HC,88
2,HC,HCG,128
2,HC,HCGO,719
2,HC,HCO,2
2,HC,HGO,1
2,HC,O,284
2,HCG,C,361
2,HCG,CG,15
2,HCG,CGO,3
2,HCG,G,406
2,HCG,GO,6
2,HCG,H,313
2,HCG,HC,133
2,HCG,HCG,494
2,HCG,HCGO,2039
2,HCG,HCO,9
2,HCG,HG,13
2,HCG,HO,2
2,HCG,O,952
2,HCGO,C,1594
2,HCGO,CG,82
2,HCGO,CGO,35
2,HCGO,CO,3
2,HCGO,G,2260
2,HCGO,GO,22
2,HCGO,H,1632
2,HCGO,HC,677
2,HCGO,HCG,2034
2,HCGO,HCGO,10090
2,HCGO,HCO,37
2,HCGO,HG,75
2,HCGO,HGO,22
2,HCGO,HO,7
2,HCGO,O,4305
2,HCO,C,4
2,HCO,G,7
2,HCO,GO,1
2,HCO,H,5
2,HCO,HC,1
2,HCO,HCG,5
2,HCO,HCGO,26
2,HCO,HCO,1
2,HCO,O,21
2,HG,C,21
2,HG,G,23
2,HG,H,20
2,HG,HC,1
2,HG,HCG,12
2,HG,HCGO,86
2,HG,HG,6
2,HG,O,31
2,HGO,C,6
2,HGO,G,1
2,HGO,H,1
2,HGO,HC,1
2,HGO,HCG,4
2,HGO,HCGO,24
2,HGO,HGO,1
2,HGO,O,10
2,HO,C,7
2,HO,H,3
2,HO,HC,1
2,HO,HCG,2
2,HO,HCGO,13
2,HO,O,1
2,O,C,736
2,O,CG,30
2,O,CGO,15
2,O,CO,5
2,O,G,990
2,O,GO,10
2,O,H,739
2,O,HC,317
2,O,HCG,947
2,O,HCGO,4374
2,O,HCO,10
2,O,HG,31
2,O,HGO,9
2,O,HO,2
2,O,O,1973
20434,C,C,293
20434,C,CG,7
20434,C,CGO,1
20434,C,CO,2
20434,C,G,346
20434,C,GO,7
20434,C,H,243
20434,C,HC,114
20434,C,HCG,323
20434,C,HCGO,1617
20434,C,HCO,8
20434,C,HG,11
20434,C,HGO,2
20434,C,HO,1
20434,C,O,709
20434,CG,C,17
20434,CG,G,21
20434,CG,H,22
20434,CG,HC,6
20434,CG,HCG,17
20434,CG,HCGO,88
20434,CG,HCO,1
20434,CG,HG,1
20434,CG,O,46
20434,CGO,C,3
20434,CGO,G,3
20434,CGO,H,5
20434,CGO,HC,1
20434,CGO,HCG,6
20434,CGO,HCGO,24
20434,CGO,O,10
20434,CO,CG,1
20434,CO,G,3
20434,CO,H,1
20434,CO,HCG,3
20434,CO,HCGO,7
20434,CO,HG,1
20434,CO,O,4
20434,G,C,390
20434,G,CG,13
20434,G,CGO,7
20434,G,CO,3
20434,G,G,496
20434,G,GO,6
20434,G,H,345
20434,G,HC,156
20434,G,HCG,470
20434,G,HCGO,2225
20434,G,HCO,7
20434,G,HG,21
20434,G,HGO,6
20434,G,HO,3
20434,G,O,1012
20434,GO,C,3
20434,GO,CG,1
20434,GO,G,4
20434,GO,H,4
20434,GO,HC,1
20434,GO,HCG,3
20434,GO,HCGO,34
20434,GO,O,6
20434,H,C,254
20434,H,CG,11
20434,H,CGO,2
20434,H,CO,3
20434,H,G,387
20434,H,GO,4
20434,H,H,266
20434,H,HC,113
20434,H,HCG,334
20434,H,HCGO,1673
20434,H,HCO,2
20434,H,HG,10
20434,H,HGO,3
20434,H,HO,1
20434,H,O,759
20434,HC,C,133
20434,HC,CG,11
20434,HC,CO,2
20434,HC,G,156
20434,HC,GO,2
20434,HC,H,129
20434,HC,HC,40
20434,HC,HCG,157
20434,HC,HCGO,684
20434,HC,HG,7
20434,HC,HGO,4
20434,HC,O,308
20434,HCG,C,306
20434,HCG,CG,15
20434,HCG,CGO,5
20434,HCG,G,459
20434,HCG,GO,11
20434,HCG,H,324
20434,HCG,HC,148
20434,HCG,HCG,444
20434,HCG,HCGO,2044
20434,HCG,HCO,5
20434,HCG,HG,18
20434,HCG,HGO,7
20434,HCG,HO,1
20434,HCG,O,903
20434,HCGO,C,1508
20434,HCGO,CG,79
20434,HCGO,CGO,14
20434,HCGO,CO,7
20434,HCGO,G,2203
20434,HCGO,GO,17
20434,HCGO,H,1639
20434,HCGO,HC,708
20434,HCGO,HCG,2152
20434,HCGO,HCGO,10124
20434,HCGO,HCO,31
20434,HCGO,HG,90
20434,HCGO,HGO,24
20434,HCGO,HO,9
20434,HCGO,O,4477
20434,HCO,C,10
20434,HCO,G,5
20434,HCO,H,7
20434,HCO,HC,2
20434,HCO,HCG,12
20434,HCO,HCGO,30
20434,HCO,O,13
20434,HG,C,11
20434,HG,CO,1
20434,HG,G,16
20434,HG,H,11
20434,HG,HC,3
20434,HG,HCG,22
20434,HG,HCGO,72
20434,HG,HCO,1
20434,HG,HG,1
20434,HG,O,33
20434,HGO,C,3
20434,HGO,G,4
20434,HGO,H,3
20434,HGO,HC,2
20434,HGO,HCG,9
20434,HGO,HCGO,21
20434,HGO,O,8
20434,HO,C,4
20434,HO,G,2
20434,HO,HCG,2
20434,HO,HCGO,11
20434,HO,O,3
20434,O,C,723
20434,O,CG,30
20434,O,CGO,7
20434,O,CO,4
20434,O,G,977
20434,O,GO,13
20434,O,H,757
20434,O,HC,340
20434,O,HCG,970
20434,O,HCGO,4408
20434,O,HCO,17
20434,O,HG,31
20434,O,HGO,4
20434,O,HO,3
20434,O,O,1963
24,C,C,271
24,C,CG,17
24,C,CGO,2
24,C,CO,2
24,C,G,338
24,C,GO,3
24,C,H,301
24,C,HC,95
24,C,HCG,334
24,C,HCGO,1708
24,C,HCO,4
24,C,HG,28
24,C,HGO,4
24,C,HO,1
24,C,O,703
24,CG,C,11
24,CG,CG,6
24,CG,G,12
24,CG,H,18
24,CG,HC,1
24,CG,HCG,8
24,CG,HCGO,72
24,CG,O,32
24,CGO,C,6
24,CGO,G,3
24,CGO,H,5
24,CGO,HCG,3
24,CGO,HCGO,28
24,CGO,O,8
24,CO,C,2
24,CO,G,5
24,CO,H,2
24,CO,HCG,2
24,CO,HCGO,6
24,CO,HG,1
24,CO,O,6
24,G,C,333
24,G,CG,12
24,G,CGO,3
24,G,CO,2
24,G,G,520
24,G,GO,8
24,G,H,362
24,G,HC,173
24,G,HCG,416
24,G,HCGO,2230
24,G,HCO,8
24,G,HG,13
24,G,HGO,7
24,G,HO,4
24,G,O,998
24,GO,C,4
24,GO,CG,1
24,GO,G,4
24,GO,H,3
24,GO,HC,3
24,GO,HCG,3
24,GO,HCGO,31
24,GO,O,13
24,H,C,289
24,H,CG,21
24,H,CGO,1
24,H,CO,2
24,H,G,334
24,H,GO,4
24,H,H,287
24,H,HC,83
24,H,HCG,306
24,H,HCGO,1677
24,H,HCO,1
24,H,HG,15
24,H,HGO,3
24,H,HO,2
24,H,O,765
24,HC,C,82
24,HC,CG,2
24,HC,CGO,2
24,HC,CO,2
24,HC,G,182
24,HC,GO,3
24,HC,H,80
24,HC,HC,83
24,HC,HCG,127
24,HC,HCGO,682
24,HC,HCO,1
24,HC,HG,1
24,HC,O,285
24,HCG,C,328
24,HCG,CG,12
24,HCG,CGO,4
24,HCG,CO,1
24,HCG,G,453
24,HCG,GO,7
24,HCG,H,334
24,HCG,HC,129
24,HCG,HCG,486
24,HCG,HCGO,2051
24,HCG,HCO,6
24,HCG,HG,16
24,HCG,HGO,4
24,HCG,HO,3
24,HCG,O,928
24,HCGO,C,1659
24,HCGO,CG,72
24,HCGO,CGO,20
24,HCGO,CO,6
24,HCGO,G,2254
24,HCGO,GO,30
24,HCGO,H,1643
24,HCGO,HC,709
24,HCGO,HCG,2043
24,HCGO,HCGO,10364
24,HCGO,HCO,29
24,HCGO,HG,67
24,HCGO,HGO,17
24,HCGO,HO,10
24,HCGO,O,4403
24,HCO,C,7
24,HCO,G,5
24,HCO,H,4
24,HCO,HC,2
24,HCO,HCG,5
24,HCO,HCGO,52
24,HCO,HG,2
24,HCO,O,13
24,HG,C,19
24,HG,G,20
24,HG,H,17
24,HG,HC,2
24,HG,HCG,9
24,HG,HCGO,75
24,HG,HG,5
24,HG,O,38
24,HGO,C,4
24,HGO,G,2
24,HGO,H,3
24,HGO,HC,1
24,HGO,HCG,5
24,HGO,HCGO,24
24,HGO,HCO,1
24,HGO,HG,1
24,HGO,O,6
24,HO,C,3
24,HO,G,5
24,HO,H,1
24,HO,HC,2
24,HO,HCG,3
24,HO,HCGO,11
24,HO,HO,1
24,HO,O,4
24,O,C,698
24,O,CG,38
24,O,CGO,7
24,O,CO,5
24,O,G,1023
24,O,GO,10
24,O,H,728
24,O,HC,294
24,O,HCG,965
24,O,HCGO,4284
24,O,HCO,17
24,O,HG,39
24,O,HGO,5
24,O,HO,5
24,O,O,1999
259,C,C,258
259,C,CG,8
259,C,CGO,4
259,C,CO,1
259,C,G,370
259,C,GO,5
259,C,H,294
259,C,HC,87
259,C,HCG,336
259,C,HCGO,1576
259,C,HCO,4
259,C,HG,12
259,C,HGO,3
259,C,O,711
259,CG,C,12
259,CG,CG,4
259,CG,G,24
259,CG,H,13
259,CG,HC,3
259,CG,HCG,25
259,CG,HCGO,72
259,CG,HG,1
259,CG,HO,1
259,CG,O,46
259,CGO,C,6
259,CGO,CG,1
259,CGO,G,3
259,CGO,H,4
259,CGO,HCG,3
259,CGO,HCGO,29
259,CGO,O,13
259,CO,CGO,1
259,CO,G,5
259,CO,H,2
259,CO,HCG,4
259,CO,HCGO,14
259,CO,O,6
259,G,C,386
259,G,CG,18
259,G,CGO,8
259,G,CO,3
259,G,G,455
259,G,GO,11
259,G,H,387
259,G,HC,160
259,G,HCG,443
259,G,HCGO,2275
259,G,HCO,12
259,G,HG,14
259,G,HGO,6
259,G,HO,3
259,G,O,1007
259,GO,C,6
259,GO,G,4
259,GO,H,3
259,GO,HC,3
259,GO,HCG,6
259,GO,HCGO,15
259,GO,HG,1
259,GO,O,10
259,H,C,294
259,H,CG,13
259,H,CGO,1
259,H,CO,1
259,H,G,376
259,H,GO,3
259,H,H,260
259,H,HC,95
259,H,HCG,289
259,H,HCGO,1673
259,H,HCO,5
259,H,HG,22
259,H,HGO,3
259,H,O,714
259,HC,C,108
259,HC,CG,4
259,HC,CO,1
259,HC,G,171
259,HC,GO,1
259,HC,H,121
259,HC,HC,73
259,HC,HCG,118
259,HC,HCGO,722
259,HC,HCO,2
259,HC,HG,2
259,HC,O,292
259,HCG,C,325
259,HCG,CG,24
259,HCG,CGO,4
259,HCG,CO,3
259,HCG,G,420
259,HCG,GO,8
259,HCG,H,380
259,HCG,HC,128
259,HCG,HCG,482
259,HCG,HCGO,2033
259,HCG,HCO,14
259,HCG,HG,8
259,HCG,HGO,4
259,HCG,HO,2
259,HCG,O,896
259,HCGO,C,1668
259,HCGO,CG,73
259,HCGO,CGO,24
259,HCGO,CO,12
259,HCGO,G,2239
259,HCGO,GO,24
259,HCGO,H,1595
259,HCGO,HC,681
259,HCGO,HCG,2001
259,HCGO,HCGO,10064
259,HCGO,HCO,26
259,HCGO,HG,88
259,HCGO,HGO,19
259,HCGO,HO,14
259,HCGO,O,4368
259,HCO,C,5
259,HCO,G,5
259,HCO,H,10
259,HCO,HC,2
259,HCO,HCG,5
259,HCO,HCGO,41
259,HCO,O,18
259,HG,C,21
259,HG,G,21
259,HG,H,11
259,HG,HC,3
259,HG,HCG,17
259,HG,HCGO,80
259,HG,HG,2
259,HG,O,42
259,HGO,C,2
259,HGO,G,5
259,HGO,H,3
259,HGO,HCG,3
259,HGO,HCGO,20
259,HGO,O,7
259,HO,C,1
259,HO,CG,2
259,HO,G,2
259,HO,H,2
259,HO,HC,1
259,HO,HCG,4
259,HO,HCGO,11
259,HO,O,4
259,O,C,742
259,O,CG,34
259,O,CGO,5
259,O,CO,3
259,O,G,1000
259,O,GO,10
259,O,H,685
259,O,HC,301
259,O,HCG,945
259,O,HCGO,4434
259,O,HCO,13
259,O,HG,31
259,O,HGO,7
259,O,HO,8
259,O,O,1913
2807,C,C,249
2807,C,CG,10
2807,C,CGO,3
2807,C,CO,2
2807,C,G,385
2807,C,GO,6
2807,C,H,269
2807,C,HC,115
2807,C,HCG,321
2807,C,HCGO,1615
2807,C,HCO,7
2807,C,HG,14
2807,C,HGO,1
2807,C,O,709
2807,CG,C,13
2807,CG,CG,3
2807,CG,G,11
2807,CG,H,9
2807,CG,HC,4
2807,CG,HCG,17
2807,CG,HCGO,75
2807,CG,HG,1
2807,CG,O,41
2807,CGO,C,4
2807,CGO,G,2
2807,CGO,H,3
2807,CGO,HC,3
2807,CGO,HCG,5
2807,CGO,HCGO,23
2807,CGO,O,7
2807,CO,C,1
2807,CO,G,1
2807,CO,H,2
2807,CO,HC,1
2807,CO,HCG,1
2807,CO,HCGO,13
2807,CO,O,3
2807,G,C,376
2807,G,CG,16
2807,G,CGO,2
2807,G,CO,4
2807,G,G,524
2807,G,GO,5
2807,G,H,348
2807,G,HC,149
2807,G,HCG,459
2807,G,HCGO,2262
2807,G,HCO,10
2807,G,HG,18
2807,G,HGO,3
2807,G,HO,2
2807,G,O,993
2807,GO,C,8
2807,GO,G,9
2807,GO,HC,1
2807,GO,HCG,3
2807,GO,HCGO,18
2807,GO,HCO,1
2807,GO,O,12
2807,H,C,266
2807,H,CG,8
2807,H,CGO,4
2807,H,CO,1
2807,H,G,377
2807,H,GO,2
2807,H,H,278
2807,H,HC,108
2807,H,HCG,323
2807,H,HCGO,1615
2807,H,HCO,6
2807,H,HG,6
2807,H,HGO,1
2807,H,HO,1
2807,H,O,725
2807,HC,C,108
2807,HC,CG,3
2807,HC,CGO,2
2807,HC,G,136
2807,HC,GO,1
2807,HC,H,116
2807,HC,HC,59
2807,HC,HCG,154
2807,HC,HCGO,643
2807,HC,HCO,3
2807,HC,HG,6
2807,HC,O,302
2807,HCG,C,315
2807,HCG,CG,14
2807,HCG,CGO,3
2807,HCG,CO,3
2807,HCG,G,425
2807,HCG,GO,3
2807,HCG,H,338
2807,HCG,HC,129
2807,HCG,HCG,394
2807,HCG,HCGO,2047
2807,HCG,HCO,5
2807,HCG,HG,15
2807,HCG,HGO,3
2807,HCG,HO,1
2807,HCG,O,989
2807,HCGO,C,1610
2807,HCGO,CG,81
2807,HCGO,CGO,19
2807,HCGO,CO,10
2807,HCGO,G,2289
2807,HCGO,GO,28
2807,HCGO,H,1692
2807,HCGO,HC,675
2807,HCGO,HCG,2039
2807,HCGO,HCGO,9921
2807,HCGO,HCO,38
2807,HCGO,HG,83
2807,HCGO,HGO,17
2807,HCGO,HO,13
2807,HCGO,O,4480
2807,HCO,C,5
2807,HCO,G,8
2807,HCO,H,8
2807,HCO,HCG,6
2807,HCO,HCGO,40
2807,HCO,O,20
2807,HG,C,15
2807,HG,G,16
2807,HG,GO,2
2807,HG,H,17
2807,HG,HC,4
2807,HG,HCG,21
2807,HG,HCGO,67
2807,HG,HGO,2
2807,HG,O,33
2807,HGO,C,4
2807,HGO,G,3
2807,HGO,H,4
2807,HGO,HC,1
2807,HGO,HCG,3
2807,HGO,HCGO,18
2807,HGO,HCO,1
2807,HGO,HG,1
2807,HGO,O,6
2807,HO,C,1
2807,HO,G,1
2807,HO,H,1
2807,HO,HC,2
2807,HO,HCGO,12
2807,HO,O,4
2807,O,C,731
2807,O,CG,35
2807,O,CGO,4
2807,O,CO,2
2807,O,G,967
2807,O,GO,12
2807,O,H,678
2807,O,HC,327
2807,O,HCG,919
2807,O,HCGO,4396
2807,O,HCO,8
2807,O,HG,26
2807,O,HGO,10
2807,O,HO,8
2807,O,O,1856
3,C,C,263
3,C,CG,20
3,C,CGO,1
3,C,CO,2
3,C,G,389
3,C,GO,4
3,C,H,272
3,C,HC,97
3,C,HCG,302
3,C,HCGO,1651
3,C,HCO,1
3,C,HG,23
3,C,HGO,1
3,C,HO,1
3,C,O,703
3,CG,C,20
3,CG,CG,5
3,CG,CGO,1
3,CG,G,18
3,CG,H,13
3,CG,HC,1
3,CG,HCG,12
3,CG,HCGO,81
3,CG,HO,1
3,CG,O,29
3,CGO,C,4
3,CGO,G,3
3,CGO,GO,1
3,CGO,H,4
3,CGO,HC,2
3,CGO,HCG,6
3,CGO,HCGO,22
3,CGO,O,10
3,CO,G,3
3,CO,HCG,2
3,CO,HCGO,13
3,CO,HG,1
3,CO,O,8
3,G,C,369
3,G,CG,18
3,G,CGO,3
3,G,CO,3
3,G,G,511
3,G,GO,8
3,G,H,375
3,G,HC,183
3,G,HCG,460
3,G,HCGO,2186
3,G,HCO,14
3,G,HG,26
3,G,HGO,3
3,G,HO,1
3,G,O,888
3,GO,C,5
3,GO,G,9
3,GO,GO,1
3,GO,H,3
3,GO,HC,10
3,GO,HCG,5
3,GO,HCGO,25
3,GO,O,10
3,H,C,303
3,H,CG,27
3,H,CGO,6
3,H,CO,1
3,H,G,356
3,H,GO,4
3,H,H,327
3,H,HC,93
3,H,HCG,353
3,H,HCGO,1562
3,H,HCO,6
3,H,HG,16
3,H,HGO,2
3,H,HO,3
3,H,O,674
3,HC,C,88
3,HC,CGO,2
3,HC,CO,1
3,HC,G,176
3,HC,GO,9
3,HC,H,111
3,HC,HC,96
3,HC,HCG,140
3,HC,HCGO,721
3,HC,HCO,6
3,HC,HG,1
3,HC,O,330
3,HCG,C,361
3,HCG,CG,15
3,HCG,CGO,2
3,HCG,G,463
3,HCG,GO,5
3,HCG,H,327
3,HCG,HC,134
3,HCG,HCG,488
3,HCG,HCGO,1993
3,HCG,HCO,4
3,HCG,HG,6
3,HCG,HGO,6
3,HCG,HO,3
3,HCG,O,1005
3,HCGO,C,1617
3,HCGO,CG,83
3,HCGO,CGO,12
3,HCGO,CO,8
3,HCGO,G,2254
3,HCGO,GO,17
3,HCGO,H,1605
3,HCGO,HC,694
3,HCGO,HCG,2046
3,HCGO,HCGO,10224
3,HCGO,HCO,33
3,HCGO,HG,95
3,HCGO,HGO,22
3,HCGO,HO,9
3,HCGO,O,4330
3,HCO,C,6
3,HCO,G,13
3,HCO,H,8
3,HCO,HC,5
3,HCO,HCG,10
3,HCO,HCGO,44
3,HCO,HCO,1
3,HCO,HG,1
3,HCO,O,20
3,HG,C,14
3,HG,CG,1
3,HG,CO,2
3,HG,G,14
3,HG,H,17
3,HG,HCG,15
3,HG,HCGO,67
3,HG,HG,3
3,HG,O,35
3,HGO,C,7
3,HGO,G,5
3,HGO,H,4
3,HGO,HC,1
3,HGO,HCG,3
3,HGO,HCGO,14
3,HGO,HG,1
3,HGO,O,9
3,HO,C,1
3,HO,H,2
3,HO,HCGO,7
3,HO,O,2
3,O,C,699
3,O,CG,36
3,O,CGO,9
3,O,CO,4
3,O,G,997
3,O,GO,11
3,O,H,710
3,O,HC,296
3,O,HCG,977
3,O,HCGO,4285
3,O,HCO,26
3,O,HG,28
3,O,HGO,10
3,O,HO,6
3,O,O,1997
30392,C,C,265
30392,C,CG,17
30392,C,CGO,2
30392,C,CO,2
30392,C,G,379
30392,C,GO,5
30392,C,H,275
30392,C,HC,126
30392,C,HCG,361
30392,C,HCGO,1654
30392,C,HCO,8
30392,C,HG,13
30392,C,HGO,2
30392,C,HO,1
30392,C,O,646
30392,CG,C,10
30392,CG,G,16
30392,CG,GO,1
30392,CG,H,11
30392,CG,HC,9
30392,CG,HCG,12
30392,CG,HCGO,83
30392,CG,HG,2
30392,CG,HGO,1
30392,CG,O,35
30392,CGO,C,1
30392,CGO,G,6
30392,CGO,H,3
30392,CGO,HCG,5
30392,CGO,HCGO,27
30392,CGO,HGO,1
30392,CGO,O,10
30392,CO,G,2
30392,CO,HC,2
30392,CO,HCG,2
30392,CO,HCGO,7
30392,CO,O,7
30392,G,C,354
30392,G,CG,12
30392,G,CGO,6
30392,G,CO,2
30392,G,G,538
30392,G,GO,4
30392,G,H,348
30392,G,HC,157
30392,G,HCG,465
30392,G,HCGO,2293
30392,G,HCO,13
30392,G,HG,12
30392,G,HGO,3
30392,G,HO,2
30392,G,O,984
30392,GO,C,6
30392,GO,G,2
30392,GO,H,5
30392,GO,HC,2
30392,GO,HCG,11
30392,GO,HCGO,32
30392,GO,O,11
30392,H,C,254
30392,H,CG,12
30392,H,CGO,3
30392,H,CO,1
30392,H,G,375
30392,H,GO,3
30392,H,H,272
30392,H,HC,111
30392,H,HCG,348
30392,H,HCGO,1580
30392,H,HCO,9
30392,H,HG,23
30392,H,HGO,4
30392,H,HO,2
30392,H,O,740
30392,HC,C,113
30392,HC,CG,3
30392,HC,CO,1
30392,HC,G,164
30392,HC,GO,1
30392,HC,H,115
30392,HC,HC,59
30392,HC,HCG,151
30392,HC,HCGO,692
30392,HC,HCO,1
30392,HC,HG,7
30392,HC,HGO,3
30392,HC,HO,1
30392,HC,O,269
30392,HCG,C,345
30392,HCG,CG,8
30392,HCG,CGO,4
30392,HCG,G,453
30392,HCG,GO,5
30392,HCG,H,338
30392,HCG,HC,156
30392,HCG,HCG,417
30392,HCG,HCGO,2124
30392,HCG,HCO,7
30392,HCG,HG,16
30392,HCG,HGO,5
30392,HCG,O,836
30392,HCGO,C,1618
30392,HCGO,CG,75
30392,HCGO,CGO,15
30392,HCGO,CO,8
30392,HCGO,G,2242
30392,HCGO,GO,20
30392,HCGO,H,1618
30392,HCGO,HC,639
30392,HCGO,HCG,2081
30392,HCGO,HCGO,10013
30392,HCGO,HCO,37
30392,HCGO,HG,76
30392,HCGO,HGO,15
30392,HCGO,HO,13
30392,HCGO,O,4415
30392,HCO,C,9
30392,HCO,G,8
30392,HCO,H,5
30392,HCO,HC,4
30392,HCO,HCG,9
30392,HCO,HCGO,26
30392,HCO,HG,1
30392,HCO,HO,1
30392,HCO,O,16
30392,HG,C,14
30392,HG,G,16
30392,HG,H,11
30392,HG,HC,6
30392,HG,HCG,18
30392,HG,HCGO,73
30392,HG,HCO,1
30392,HG,HG,1
30392,HG,HGO,1
30392,HG,O,37
30392,HGO,C,3
30392,HGO,CG,1
30392,HGO,G,1
30392,HGO,H,2
30392,HGO,HC,1
30392,HGO,HCG,3
30392,HGO,HCGO,17
30392,HGO,HO,1
30392,HGO,O,8
30392,HO,C,3
30392,HO,G,5
30392,HO,H,1
30392,HO,HC,2
30392,HO,HCG,1
30392,HO,HCGO,7
30392,HO,HGO,1
30392,HO,O,2
30392,O,C,692
30392,O,CG,40
30392,O,CGO,9
30392,O,CO,5
30392,O,G,988
30392,O,GO,12
30392,O,H,684
30392,O,HC,322
30392,O,HCG,938
30392,O,HCGO,4364
30392,O,HCO,15
30392,O,HG,40
30392,O,HGO,8
30392,O,HO,6
30392,O,O,1935
36,C,C,268
36,C,CG,11
36,C,CGO,1
36,C,CO,3
36,C,G,336
36,C,GO,7
36,C,H,295
36,C,HC,105
36,C,HCG,354
36,C,HCGO,1598
36,C,HCO,6
36,C,HG,23
36,C,HGO,4
36,C,HO,1
36,C,O,726
36,CG,C,11
36,CG,CG,6
36,CG,G,15
36,CG,GO,1
36,CG,H,32
36,CG,HC,1
36,CG,HCG,15
36,CG,HCGO,65
36,CG,O,34
36,CGO,C,2
36,CGO,CG,1
36,CGO,G,3
36,CGO,H,6
36,CGO,HCG,2
36,CGO,HCGO,18
36,CGO,O,5
36,CO,C,6
36,CO,CO,1
36,CO,G,3
36,CO,HCG,1
36,CO,HCGO,9
36,CO,O,3
36,G,C,364
36,G,CG,14
36,G,CGO,9
36,G,CO,2
36,G,G,556
36,G,GO,9
36,G,H,331
36,G,HC,174
36,G,HCG,430
36,G,HCGO,2196
36,G,HCO,11
36,G,HG,21
