distance,from,to,n
1887,CG,G,28
1887,CG,H,10
1887,CG,HC,8
1887,CG,HCG,18
1887,CG,HCGO,106
1887,CG,O,28
1887,CGO,C,5
1887,CGO,G,6
1887,CGO,H,4
1887,CGO,HC,1
1887,CGO,HCG,7
1887,CGO,HCGO,29
1887,CGO,O,10
1887,CO,C,2
1887,CO,G,3
1887,CO,H,3
1887,CO,HCG,2
1887,CO,HCGO,14
1887,CO,HG,1
1887,CO,O,5
1887,G,C,366
1887,G,CG,17
1887,G,CGO,5
1887,G,CO,2
1887,G,G,473
1887,G,GO,6
1887,G,H,362
1887,G,HC,111
1887,G,HCG,406
1887,G,HCGO,2248
1887,G,HCO,6
1887,G,HG,16
1887,G,HGO,3
1887,G,HO,1
1887,G,O,988
1887,GO,C,4
1887,GO,G,3
1887,GO,H,3
1887,GO,HC,2
1887,GO,HCG,4
1887,GO,HCGO,32
1887,GO,O,12
1887,H,C,294
1887,H,CG,11
1887,H,CGO,1
1887,H,CO,1
1887,H,G,366
1887,H,GO,1
1887,H,H,324
1887,H,HC,108
1887,H,HCG,357
1887,H,HCGO,1735
1887,H,HCO,7
1887,H,HG,16
1887,H,HGO,6
1887,H,O,777
1887,HC,C,97
1887,HC,G,132
1887,HC,GO,2
1887,HC,H,89
1887,HC,HC,32
1887,HC,HCG,128
1887,HC,HCGO,556
1887,HC,HCO,1
1887,HC,HG,5
1887,HC,HGO,1
1887,HC,O,218
1887,HCG,C,335
1887,HCG,CG,23
1887,HCG,CGO,5
1887,HCG,CO,1
1887,HCG,G,466
1887,HCG,GO,3
1887,HCG,H,359
1887,HCG,HC,107
1887,HCG,HCG,431
1887,HCG,HCGO,2062
1887,HCG,HCO,4
1887,HCG,HG,36
1887,HCG,HGO,4
1887,HCG,HO,3
1887,HCG,O,898
1887,HCGO,C,1878
1887,HCGO,CG,105
1887,HCGO,CGO,30
1887,HCGO,CO,6
1887,HCGO,G,2240
1887,HCGO,GO,26
1887,HCGO,H,1771
1887,HCGO,HC,523
1887,HCGO,HCG,1985
1887,HCGO,HCGO,9817
1887,HCGO,HCO,33
1887,HCGO,HG,104
1887,HCGO,HGO,15
1887,HCGO,HO,18
1887,HCGO,O,4350
1887,HCO,C,7
1887,HCO,G,6
1887,HCO,H,8
1887,HCO,HC,1
1887,HCO,HCG,2
1887,HCO,HCGO,31
1887,HCO,O,16
1887,HG,C,21
1887,HG,CO,1
1887,HG,G,23
1887,HG,H,11
1887,HG,HC,4
1887,HG,HCG,19
1887,HG,HCGO,98
1887,HG,HG,2
1887,HG,O,39
1887,HGO,C,4
1887,HGO,G,6
1887,HGO,H,3
1887,HGO,HC,2
1887,HGO,HCG,5
1887,HGO,HCGO,21
1887,HGO,O,7
1887,HO,C,2
1887,HO,CG,1
1887,HO,G,1
1887,HO,H,3
1887,HO,HCG,4
1887,HO,HCGO,4
1887,HO,O,2
1887,O,C,787
1887,O,CG,41
1887,O,CGO,5
1887,O,CO,6
1887,O,G,968
1887,O,GO,9
1887,O,H,779
1887,O,HC,226
1887,O,HCG,899
1887,O,HCGO,4337
1887,O,HCO,14
1887,O,HG,51
1887,O,HGO,12
1887,O,HO,4
1887,O,O,1960
2,C,C,309
2,C,CG,20
2,C,CGO,4
2,C,CO,2
2,C,G,345
2,C,GO,5
2,C,H,321
2,C,HC,80
2,C,HCG,347
2,C,HCGO,1796
2,C,HCO,3
2,C,HG,34
2,C,HGO,3
2,C,HO,1
2,C,O,737
2,CG,C,26
2,CG,CG,18
2,CG,CGO,1
2,CG,G,16
2,CG,GO,1
2,CG,H,29
2,CG,HCG,7
2,CG,HCGO,106
2,CG,O,51
2,CGO,C,4
2,CGO,G,5
2,CGO,H,7
2,CGO,HCG,4
2,CGO,HCGO,28
2,CGO,O,15
2,CO,C,1
2,CO,G,3
2,CO,H,1
2,CO,HC,2
2,CO,HCGO,11
2,CO,HG,2
2,CO,O,3
2,G,C,382
2,G,CG,28
2,G,CGO,5
2,G,CO,2
2,G,G,510
2,G,GO,9
2,G,H,380
2,G,HC,144
2,G,HCG,419
2,G,HCGO,2232
2,G,HCO,9
2,G,HG,25
2,G,HGO,6
2,G,HO,4
2,G,O,941
2,GO,C,1
2,GO,G,5
2,GO,GO,1
2,GO,H,6
2,GO,HC,4
2,GO,HCG,5
2,GO,HCGO,17
2,GO,O,5
2,H,C,320
2,H,CG,30
2,H,CGO,4
2,H,CO,2
2,H,G,403
2,H,GO,2
2,H,H,351
2,H,HC,77
2,H,HCG,360
2,H,HCGO,1724
2,H,HCO,10
2,H,HG,18
2,H,HGO,6
2,H,HO,3
2,H,O,733
2,HC,C,85
2,HC,CGO,2
2,HC,CO,1
2,HC,G,142
2,HC,GO,2
2,HC,H,81
2,HC,HC,58
2,HC,HCG,85
2,HC,HCGO,520
2,HC,HCO,5
2,HC,HGO,1
2,HC,HO,1
2,HC,O,235
2,HCG,C,326
2,HCG,CG,16
2,HCG,CGO,6
2,HCG,CO,3
2,HCG,G,410
2,HCG,GO,1
2,HCG,H,312
2,HCG,HC,97
2,HCG,HCG,497
2,HCG,HCGO,1999
2,HCG,HCO,6
2,HCG,HG,13
2,HCG,HGO,5
2,HCG,HO,1
2,HCG,O,956
2,HCGO,C,1768
2,HCGO,CG,88
2,HCGO,CGO,27
2,HCGO,CO,17
2,HCGO,G,2199
2,HCGO,GO,21
2,HCGO,H,1791
2,HCGO,HC,562
2,HCGO,HCG,2036
2,HCGO,HCGO,10042
2,HCGO,HCO,32
2,HCGO,HG,110
2,HCGO,HGO,22
2,HCGO,HO,14
2,HCGO,O,4432
2,HCO,C,6
2,HCO,G,7
2,HCO,GO,1
2,HCO,H,6
2,HCO,HC,4
2,HCO,HCG,6
2,HCO,HCGO,24
2,HCO,HCO,1
2,HCO,O,14
2,HG,C,19
2,HG,G,21
2,HG,H,22
2,HG,HC,2
2,HG,HCG,15
2,HG,HCGO,108
2,HG,HG,10
2,HG,HGO,1
2,HG,O,33
2,HGO,C,2
2,HGO,G,3
2,HGO,H,4
2,HGO,HCG,4
2,HGO,HCGO,29
2,HGO,HG,3
2,HGO,O,3
2,HO,C,2
2,HO,H,5
2,HO,HCG,2
2,HO,HCGO,15
2,HO,HGO,1
2,HO,O,3
2,O,C,724
2,O,CG,41
2,O,CGO,12
2,O,CO,2
2,O,G,958
2,O,GO,11
2,O,H,762
2,O,HC,228
2,O,HCG,909
2,O,HCGO,4339
2,O,HCO,13
2,O,HG,47
2,O,HGO,11
2,O,HO,2
2,O,O,1949
20434,C,C,322
20434,C,CG,20
20434,C,CGO,3
20434,C,G,381
20434,C,GO,7
20434,C,H,322
20434,C,HC,80
20434,C,HCG,336
20434,C,HCGO,1763
20434,C,HCO,3
20434,C,HG,14
20434,C,HGO,3
20434,C,HO,4
20434,C,O,762
20434,CG,C,17
20434,CG,CG,2
20434,CG,G,16
20434,CG,H,14
20434,CG,HC,6
20434,CG,HCG,25
20434,CG,HCGO,106
20434,CG,HG,2
20434,CG,O,47
20434,CGO,C,5
20434,CGO,G,8
20434,CGO,H,4
20434,CGO,HC,1
20434,CGO,HCG,3
20434,CGO,HCGO,25
20434,CGO,O,9
20434,CO,C,3
20434,CO,CGO,1
20434,CO,G,4
20434,CO,H,2
20434,CO,HCG,2
20434,CO,HCGO,15
20434,CO,HG,1
20434,CO,O,8
20434,G,C,354
20434,G,CG,22
20434,G,CGO,8
20434,G,CO,7
20434,G,G,502
20434,G,GO,1
20434,G,H,392
20434,G,HC,122
20434,G,HCG,434
20434,G,HCGO,2164
20434,G,HCO,5
20434,G,HG,26
20434,G,HGO,3
20434,G,HO,2
20434,G,O,962
20434,GO,C,5
20434,GO,G,7
20434,GO,H,6
20434,GO,HC,2
20434,GO,HCG,1
20434,GO,HCGO,29
20434,GO,O,10
20434,H,C,341
20434,H,CG,20
20434,H,CGO,3
20434,H,CO,2
20434,H,G,384
20434,H,GO,2
20434,H,H,300
20434,H,HC,91
20434,H,HCG,368
20434,H,HCGO,1751
20434,H,HCO,4
20434,H,HG,22
20434,H,HGO,1
20434,H,HO,3
20434,H,O,775
20434,HC,C,104
20434,HC,CG,6
20434,HC,CO,1
20434,HC,G,116
20434,HC,GO,2
20434,HC,H,86
20434,HC,HC,26
20434,HC,HCG,100
20434,HC,HCGO,513
20434,HC,HCO,1
20434,HC,HG,7
20434,HC,HGO,2
20434,HC,O,261
20434,HCG,C,334
20434,HCG,CG,11
20434,HCG,CGO,5
20434,HCG,CO,4
20434,HCG,G,435
20434,HCG,GO,3
20434,HCG,H,357
20434,HCG,HC,117
20434,HCG,HCG,399
20434,HCG,HCGO,2063
20434,HCG,HCO,6
20434,HCG,HG,22
20434,HCG,HGO,1
20434,HCG,HO,3
20434,HCG,O,881
20434,HCGO,C,1760
20434,HCGO,CG,93
20434,HCGO,CGO,23
20434,HCGO,CO,8
20434,HCGO,G,2184
20434,HCGO,GO,21
20434,HCGO,H,1756
20434,HCGO,HC,549
20434,HCGO,HCG,1997
20434,HCGO,HCGO,9912
20434,HCGO,HCO,35
20434,HCGO,HG,112
20434,HCGO,HGO,16
20434,HCGO,HO,12
20434,HCGO,O,4425
20434,HCO,C,4
20434,HCO,CG,1
20434,HCO,G,14
20434,HCO,H,9
20434,HCO,HC,1
20434,HCO,HCG,4
20434,HCO,HCGO,29
20434,HCO,HG,1
20434,HCO,O,17
20434,HG,C,19
20434,HG,G,18
20434,HG,H,19
20434,HG,HC,9
20434,HG,HCG,26
20434,HG,HCGO,85
20434,HG,O,53
20434,HGO,C,1
20434,HGO,G,8
20434,HGO,H,8
20434,HGO,HC,2
20434,HGO,HCG,11
20434,HGO,HCGO,13
20434,HGO,O,6
20434,HO,C,3
20434,HO,G,2
20434,HO,H,3
20434,HO,HC,1
20434,HO,HCG,1
20434,HO,HCGO,12
20434,HO,O,6
20434,O,C,743
20434,O,CG,49
20434,O,CGO,11
20434,O,CO,8
20434,O,G,916
20434,O,GO,10
20434,O,H,772
20434,O,HC,229
20434,O,HCG,926
20434,O,HCGO,4376
20434,O,HCO,20
20434,O,HG,41
20434,O,HGO,8
20434,O,HO,4
20434,O,O,1879
24,C,C,332
24,C,CG,28
24,C,CGO,4
24,C,CO,2
24,C,G,411
24,C,GO,5
24,C,H,361
24,C,HC,68
24,C,HCG,332
24,C,HCGO,1633
24,C,HCO,4
24,C,HG,24
24,C,HGO,4
24,C,HO,3
24,C,O,783
24,CG,C,20
24,CG,CG,17
24,CG,CGO,1
24,CG,G,26
24,CG,GO,1
24,CG,H,27
24,CG,HC,3
24,CG,HCG,17
24,CG,HCGO,112
24,CG,HO,1
24,CG,O,45
24,CGO,C,7
24,CGO,G,5
24,CGO,H,3
24,CGO,HC,1
24,CGO,HCG,4
24,CGO,HCGO,22
24,CGO,HCO,1
24,CGO,O,8
24,CO,C,3
24,CO,CGO,1
24,CO,G,3
24,CO,H,5
24,CO,HCGO,10
24,CO,HG,1
24,CO,O,8
24,G,C,421
24,G,CG,25
24,G,CGO,3
24,G,G,527
24,G,GO,3
24,G,H,389
24,G,HC,123
24,G,HCG,429
24,G,HCGO,2262
24,G,HCO,7
24,G,HG,23
24,G,HGO,4
24,G,O,977
24,GO,C,4
24,GO,G,1
24,GO,H,7
24,GO,HC,4
24,GO,HCG,3
24,GO,HCGO,16
24,GO,HCO,1
24,GO,O,5
24,H,C,302
24,H,CG,37
24,H,CGO,7
24,H,CO,3
24,H,G,373
24,H,GO,4
24,H,H,351
24,H,HC,81
24,H,HCG,327
24,H,HCGO,1718
24,H,HCO,10
24,H,HG,19
24,H,HGO,9
24,H,HO,2
24,H,O,734
24,HC,C,87
24,HC,CO,1
24,HC,G,149
24,HC,GO,2
24,HC,H,66
24,HC,HC,57
24,HC,HCG,84
24,HC,HCGO,556
24,HC,HCO,2
24,HC,HG,2
24,HC,O,243
24,HCG,C,348
24,HCG,CG,12
24,HCG,CGO,2
24,HCG,CO,2
24,HCG,G,429
24,HCG,GO,2
24,HCG,H,374
24,HCG,HC,80
24,HCG,HCG,464
24,HCG,HCGO,2003
24,HCG,HCO,6
24,HCG,HG,16
24,HCG,HGO,4
24,HCG,HO,2
24,HCG,O,959
24,HCGO,C,1792
24,HCGO,CG,97
24,HCGO,CGO,28
24,HCGO,CO,17
24,HCGO,G,2186
24,HCGO,GO,20
24,HCGO,H,1749
24,HCGO,HC,500
24,HCGO,HCG,2058
24,HCGO,HCGO,10258
24,HCGO,HCO,36
24,HCGO,HG,100
24,HCGO,HGO,22
24,HCGO,HO,16
24,HCGO,O,4312
24,HCO,C,3
24,HCO,CO,1
24,HCO,G,17
24,HCO,H,6
24,HCO,HC,3
24,HCO,HCG,6
24,HCO,HCGO,34
24,HCO,O,12
24,HG,C,20
24,HG,G,22
24,HG,H,12
24,HG,HCG,9
24,HG,HCGO,115
24,HG,HG,6
24,HG,O,36
24,HGO,C,7
24,HGO,G,6
24,HGO,H,7
24,HGO,HCG,2
24,HGO,HCGO,17
24,HGO,HG,1
24,HGO,O,10
24,HO,C,2
24,HO,G,4
24,HO,HC,1
24,HO,HCG,1
24,HO,HCGO,11
24,HO,HG,1
24,HO,HGO,1
24,HO,O,3
24,O,C,749
24,O,CG,42
24,O,CGO,6
24,O,CO,2
24,O,G,1004
24,O,GO,9
24,O,H,777
24,O,HC,252
24,O,HCG,968
24,O,HCGO,4113
24,O,HCO,9
24,O,HG,47
24,O,HGO,9
24,O,HO,1
24,O,O,1965
259,C,C,317
259,C,CG,21
259,C,CGO,5
259,C,CO,4
259,C,G,383
259,C,GO,7
259,C,H,347
259,C,HC,73
259,C,HCG,323
259,C,HCGO,1716
259,C,HCO,5
259,C,HG,25
259,C,HGO,6
259,C,HO,2
259,C,O,751
259,CG,C,18
259,CG,CG,8
259,CG,G,17
259,CG,H,12
259,CG,HC,4
259,CG,HCG,20
259,CG,HCGO,92
259,CG,HG,1
259,CG,O,44
259,CGO,C,6
259,CGO,CG,1
259,CGO,CGO,1
259,CGO,G,3
259,CGO,H,5
259,CGO,HC,1
259,CGO,HCG,3
259,CGO,HCGO,28
259,CGO,O,12
259,CO,C,2
259,CO,G,2
259,CO,H,3
259,CO,HCGO,16
259,CO,O,5
259,G,C,392
259,G,CG,21
259,G,CGO,2
259,G,CO,2
259,G,G,514
259,G,GO,5
259,G,H,373
259,G,HC,126
259,G,HCG,463
259,G,HCGO,2216
259,G,HCO,5
259,G,HG,17
259,G,HGO,3
259,G,HO,3
259,G,O,1006
259,GO,C,4
259,GO,G,2
259,GO,GO,2
259,GO,H,9
259,GO,HCG,5
259,GO,HCGO,29
259,GO,O,14
259,H,C,320
259,H,CG,19
259,H,CGO,3
259,H,CO,2
259,H,G,420
259,H,GO,3
259,H,H,321
259,H,HC,85
259,H,HCG,352
259,H,HCGO,1725
259,H,HCO,7
259,H,HG,21
259,H,HGO,3
259,H,HO,3
259,H,O,809
259,HC,C,79
259,HC,CG,1
259,HC,G,125
259,HC,H,66
259,HC,HC,48
259,HC,HCG,93
259,HC,HCGO,562
259,HC,HCO,3
259,HC,HG,2
259,HC,HGO,1
259,HC,O,249
259,HCG,C,355
259,HCG,CG,25
259,HCG,CGO,4
259,HCG,CO,2
259,HCG,G,406
259,HCG,GO,3
259,HCG,H,335
259,HCG,HC,95
259,HCG,HCG,433
259,HCG,HCGO,1969
259,HCG,HCO,4
259,HCG,HG,20
259,HCG,HGO,4
259,HCG,HO,3
259,HCG,O,918
259,HCGO,C,1742
259,HCGO,CG,109
259,HCGO,CGO,19
259,HCGO,CO,9
259,HCGO,G,2234
259,HCGO,GO,24
259,HCGO,H,1723
259,HCGO,HC,550
259,HCGO,HCG,2014
259,HCGO,HCGO,10151
259,HCGO,HCO,25
259,HCGO,HG,104
259,HCGO,HGO,24
259,HCGO,HO,11
259,HCGO,O,4407
259,HCO,C,3
259,HCO,G,4
259,HCO,GO,1
259,HCO,H,10
259,HCO,HC,3
259,HCO,HCG,7
259,HCO,HCGO,31
259,HCO,O,12
259,HG,C,13
259,HG,CG,3
259,HG,CO,1
259,HG,G,16
259,HG,H,23
259,HG,HC,3
259,HG,HCG,20
259,HG,HCGO,95
259,HG,HG,6
259,HG,O,42
259,HGO,C,2
259,HGO,G,1
259,HGO,H,6
259,HGO,HCG,4
259,HGO,HCGO,27
259,HGO,O,11
259,HO,C,2
259,HO,G,3
259,HO,H,3
259,HO,HCG,3
259,HO,HCGO,10
259,HO,O,1
259,O,C,765
259,O,CG,45
259,O,CGO,16
259,O,CO,6
259,O,G,940
259,O,GO,6
259,O,H,762
259,O,HC,248
259,O,HCG,923
259,O,HCGO,4248
259,O,HCO,11
259,O,HG,55
259,O,HGO,8
259,O,HO,7
259,O,O,1947
2807,C,C,293
2807,C,CG,22
2807,C,CGO,1
2807,C,CO,2
2807,C,G,399
2807,C,GO,5
2807,C,H,312
2807,C,HC,87
2807,C,HCG,353
2807,C,HCGO,1820
2807,C,HCO,6
2807,C,HG,19
2807,C,HGO,2
2807,C,HO,2
2807,C,O,807
2807,CG,C,17
2807,CG,CG,3
2807,CG,CGO,1
2807,CG,G,27
2807,CG,H,17
2807,CG,HC,3
2807,CG,HCG,23
2807,CG,HCGO,81
2807,CG,HG,2
2807,CG,O,35
2807,CGO,C,7
2807,CGO,G,6
2807,CGO,H,4
2807,CGO,HC,2
2807,CGO,HCG,6
2807,CGO,HCGO,24
2807,CGO,HCO,1
2807,CGO,HG,1
2807,CGO,O,10
2807,CO,G,2
2807,CO,H,1
2807,CO,HCG,1
2807,CO,HCGO,9
2807,CO,O,3
2807,G,C,417
2807,G,CG,16
2807,G,CGO,9
2807,G,CO,3
2807,G,G,438
2807,G,GO,3
2807,G,H,379
2807,G,HC,133
2807,G,HCG,426
2807,G,HCGO,2106
2807,G,HCO,9
2807,G,HG,18
2807,G,HGO,5
2807,G,HO,5
2807,G,O,948
2807,GO,C,6
2807,GO,G,4
2807,GO,H,5
2807,GO,HC,1
2807,GO,HCG,6
2807,GO,HCGO,18
2807,GO,HG,1
2807,GO,O,12
2807,H,C,325
2807,H,CG,15
2807,H,CGO,3
2807,H,CO,2
2807,H,G,377
2807,H,GO,2
2807,H,H,303
2807,H,HC,101
2807,H,HCG,369
2807,H,HCGO,1738
2807,H,HCO,6
2807,H,HG,17
2807,H,HGO,2
2807,H,HO,4
2807,H,O,764
2807,HC,C,101
2807,HC,CG,5
2807,HC,CGO,1
2807,HC,G,121
2807,HC,H,91
2807,HC,HC,35
2807,HC,HCG,116
2807,HC,HCGO,529
2807,HC,HCO,1
2807,HC,HG,3
2807,HC,HGO,3
2807,HC,O,204
2807,HCG,C,345
2807,HCG,CG,20
2807,HCG,CGO,2
2807,HCG,CO,1
2807,HCG,G,441
2807,HCG,GO,4
2807,HCG,H,372
2807,HCG,HC,96
2807,HCG,HCG,431
2807,HCG,HCGO,2005
2807,HCG,HCO,5
2807,HCG,HG,29
2807,HCG,HGO,5
2807,HCG,O,928
2807,HCGO,C,1786
2807,HCGO,CG,101
2807,HCGO,CGO,17
2807,HCGO,CO,10
2807,HCGO,G,2210
2807,HCGO,GO,19
2807,HCGO,H,1797
2807,HCGO,HC,541
2807,HCGO,HCG,2091
2807,HCGO,HCGO,10062
2807,HCGO,HCO,37
2807,HCGO,HG,87
2807,HCGO,HGO,26
2807,HCGO,HO,15
2807,HCGO,O,4319
2807,HCO,C,12
2807,HCO,G,5
2807,HCO,H,7
2807,HCO,HC,1
2807,HCO,HCG,8
2807,HCO,HCGO,31
2807,HCO,HG,1
2807,HCO,O,16
2807,HG,C,17
2807,HG,CG,1
2807,HG,G,17
2807,HG,H,18
2807,HG,HC,3
2807,HG,HCG,22
2807,HG,HCGO,83
2807,HG,O,50
2807,HGO,C,4
2807,HGO,G,1
2807,HGO,H,6
2807,HGO,HC,3
2807,HGO,HCG,3
2807,HGO,HCGO,29
2807,HGO,O,11
2807,HO,C,2
2807,HO,G,2
2807,HO,H,6
2807,HO,HCG,2
2807,HO,HCGO,10
2807,HO,O,7
2807,O,C,748
2807,O,CG,42
2807,O,CGO,13
2807,O,CO,6
2807,O,G,927
2807,O,GO,10
2807,O,H,813
2807,O,HC,205
2807,O,HCG,885
2807,O,HCGO,4367
2807,O,HCO,12
2807,O,HG,43
2807,O,HGO,13
2807,O,HO,9
2807,O,O,1841
3,C,C,312
3,C,CG,15
3,C,CGO,4
3,C,CO,6
3,C,G,376
3,C,GO,4
3,C,H,306
3,C,HC,78
3,C,HCG,347
3,C,HCGO,1738
3,C,HCO,5
3,C,HG,18
3,C,HGO,6
3,C,HO,2
3,C,O,787
3,CG,C,20
3,CG,CG,9
3,CG,G,21
3,CG,H,34
3,CG,HCG,12
3,CG,HCGO,94
3,CG,O,44
3,CGO,C,7
3,CGO,G,4
3,CGO,H,5
3,CGO,HC,3
3,CGO,HCG,6
3,CGO,HCGO,23
3,CGO,HG,1
3,CGO,O,7
3,CO,C,3
3,CO,G,6
3,CO,H,1
3,CO,HCG,1
3,CO,HCGO,7
3,CO,HG,2
3,CO,O,8
3,G,C,391
3,G,CG,21
3,G,CGO,2
3,G,CO,3
3,G,G,542
3,G,GO,5
3,G,H,373
3,G,HC,166
3,G,HCG,430
3,G,HCGO,2155
3,G,HCO,11
3,G,HG,18
3,G,HGO,7
3,G,HO,4
3,G,O,958
3,GO,C,1
3,GO,G,3
3,GO,H,3
3,GO,HC,7
3,GO,HCG,5
3,GO,HCGO,19
3,GO,HGO,1
3,GO,O,9
3,H,C,347
3,H,CG,21
3,H,CGO,4
3,H,CO,3
3,H,G,385
3,H,GO,2
3,H,H,341
3,H,HC,91
3,H,HCG,318
3,H,HCGO,1811
3,H,HCO,6
3,H,HG,16
3,H,HGO,3
3,H,HO,1
3,H,O,715
3,HC,C,98
3,HC,G,137
3,HC,GO,5
3,HC,H,71
3,HC,HC,65
3,HC,HCG,101
3,HC,HCGO,537
3,HC,HCO,2
3,HC,HGO,2
3,HC,HO,1
3,HC,O,246
3,HCG,C,337
3,HCG,CG,16
3,HCG,CGO,10
3,HCG,CO,1
3,HCG,G,470
3,HCG,GO,5
3,HCG,H,373
3,HCG,HC,87
3,HCG,HCG,443
3,HCG,HCGO,2003
3,HCG,HCO,4
3,HCG,HG,22
3,HCG,HGO,5
3,HCG,O,946
3,HCGO,C,1782
3,HCGO,CG,100
3,HCGO,CGO,16
3,HCGO,CO,12
3,HCGO,G,2188
3,HCGO,GO,20
3,HCGO,H,1745
3,HCGO,HC,551
3,HCGO,HCG,1977
3,HCGO,HCGO,10088
3,HCGO,HCO,29
3,HCGO,HG,86
3,HCGO,HGO,21
3,HCGO,HO,14
3,HCGO,O,4427
3,HCO,C,3
3,HCO,CGO,1
3,HCO,G,7
3,HCO,H,6
3,HCO,HC,2
3,HCO,HCG,7
3,HCO,HCGO,23
3,HCO,O,14
3,HG,C,29
3,HG,CG,1
3,HG,CO,1
3,HG,G,12
3,HG,H,17
3,HG,HC,1
3,HG,HCG,14
3,HG,HCGO,96
3,HG,HCO,2
3,HG,HG,7
3,HG,HGO,1
3,HG,O,45
3,HGO,C,3
3,HGO,G,9
3,HGO,H,3
3,HGO,HCG,2
3,HGO,HCGO,20
3,HGO,HG,2
3,HGO,O,13
3,HO,C,2
3,HO,CG,1
3,HO,CGO,1
3,HO,G,1
3,HO,H,2
3,HO,HCG,2
3,HO,HCGO,6
3,HO,O,6
3,O,C,758
3,O,CG,42
3,O,CGO,11
3,O,CO,4
3,O,G,1045
3,O,GO,7
3,O,H,781
3,O,HC,212
3,O,HCG,955
3,O,HCGO,4280
3,O,HCO,9
3,O,HG,41
3,O,HGO,7
3,O,HO,6
3,O,O,1888
30392,C,C,269
30392,C,CG,12
30392,C,CGO,5
30392,C,G,414
30392,C,GO,3
30392,C,H,337
30392,C,HC,91
30392,C,HCG,353
30392,C,HCGO,1766
30392,C,HCO,6
30392,C,HG,19
30392,C,HGO,5
30392,C,HO,1
30392,C,O,794
30392,CG,C,20
30392,CG,CG,1
30392,CG,G,24
30392,CG,H,17
30392,CG,HC,7
30392,CG,HCG,33
30392,CG,HCGO,103
30392,CG,HCO,1
30392,CG,HGO,1
30392,CG,HO,1
30392,CG,O,42
30392,CGO,C,4
30392,CGO,CG,1
30392,CGO,G,3
30392,CGO,H,4
30392,CGO,HC,1
30392,CGO,HCG,7
30392,CGO,HCGO,12
30392,CGO,O,9
30392,CO,C,1
30392,CO,G,2
30392,CO,H,4
30392,CO,HCG,3
30392,CO,HCGO,17
30392,CO,O,6
30392,G,C,394
30392,G,CG,29
30392,G,CGO,3
30392,G,CO,2
30392,G,G,466
30392,G,GO,6
30392,G,H,413
30392,G,HC,117
30392,G,HCG,480
30392,G,HCGO,2160
30392,G,HCO,8
30392,G,HG,18
30392,G,HGO,5
30392,G,HO,4
30392,G,O,966
30392,GO,C,6
30392,GO,CG,1
30392,GO,G,4
30392,GO,H,6
30392,GO,HC,1
30392,GO,HCG,5
30392,GO,HCGO,22
30392,GO,O,10
30392,H,C,332
30392,H,CG,23
30392,H,CGO,2
30392,H,CO,3
30392,H,G,423
30392,H,GO,3
30392,H,H,317
30392,H,HC,83
30392,H,HCG,352
30392,H,HCGO,1730
30392,H,HCO,5
30392,H,HG,22
30392,H,HGO,5
30392,H,O,734
30392,HC,C,113
30392,HC,CG,3
30392,HC,G,136
30392,HC,H,101
30392,HC,HC,32
30392,HC,HCG,101
30392,HC,HCGO,513
30392,HC,HCO,1
30392,HC,HG,5
30392,HC,HO,1
30392,HC,O,234
30392,HCG,C,358
30392,HCG,CG,19
30392,HCG,CGO,8
30392,HCG,CO,3
30392,HCG,G,450
30392,HCG,GO,4
30392,HCG,H,363
30392,HCG,HC,114
30392,HCG,HCG,387
30392,HCG,HCGO,2022
30392,HCG,HCO,5
30392,HCG,HG,26
30392,HCG,HGO,2
30392,HCG,HO,2
30392,HCG,O,858
30392,HCGO,C,1768
30392,HCGO,CG,87
30392,HCGO,CGO,29
30392,HCGO,CO,8
30392,HCGO,G,2198
30392,HCGO,GO,17
30392,HCGO,H,1747
30392,HCGO,HC,574
30392,HCGO,HCG,1973
30392,HCGO,HCGO,9910
30392,HCGO,HCO,37
30392,HCGO,HG,91
30392,HCGO,HGO,20
30392,HCGO,HO,13
30392,HCGO,O,4317
30392,HCO,C,5
30392,HCO,G,6
30392,HCO,H,7
30392,HCO,HC,2
30392,HCO,HCG,4
30392,HCO,HCGO,32
30392,HCO,O,19
30392,HG,C,13
30392,HG,CG,1
30392,HG,G,24
30392,HG,H,20
30392,HG,HC,8
30392,HG,HCG,26
30392,HG,HCGO,111
30392,HG,HG,2
30392,HG,O,54
30392,HGO,C,1
30392,HGO,G,8
30392,HGO,GO,1
30392,HGO,H,1
30392,HGO,HC,2
30392,HGO,HCG,6
30392,HGO,HCGO,23
30392,HGO,HG,1
30392,HGO,O,14
30392,HO,C,2
30392,HO,G,4
30392,HO,H,1
30392,HO,HCG,2
30392,HO,HCGO,12
30392,HO,HG,1
30392,HO,O,3
30392,O,C,806
30392,O,CG,47
30392,O,CGO,10
30392,O,CO,2
30392,O,G,961
30392,O,GO,6
30392,O,H,808
30392,O,HC,226
30392,O,HCG,909
30392,O,HCGO,4404
30392,O,HCO,12
30392,O,HG,33
30392,O,HGO,13
30392,O,HO,4
30392,O,O,1878
36,C,C,356
36,C,CG,17
36,C,CGO,4
36,C,CO,4
36,C,G,377
36,C,GO,2
36,C,H,350
36,C,HC,83
36,C,HCG,356
36,C,HCGO,1779
36,C,HCO,8
36,C,HG,29
36,C,HGO,5
36,C,HO,2
36,C,O,748
36,CG,C,20
36,CG,CG,10
36,CG,G,22
36,CG,H,27
36,CG,HC,2
36,CG,HCG,14
36,CG,HCGO,95
36,CG,O,36
36,CGO,C,3
36,CGO,G,5
36,CGO,H,10
36,CGO,HC,1
36,CGO,HCG,5
