distance,from,to,n
1887,CGO,HCGO,18
1887,CGO,O,10
1887,CO,C,1
1887,CO,H,1
1887,CO,HCG,1
1887,CO,HCGO,4
1887,CO,O,4
1887,G,C,357
1887,G,CG,17
1887,G,CGO,2
1887,G,CO,1
1887,G,G,525
1887,G,GO,9
1887,G,H,346
1887,G,HC,169
1887,G,HCG,463
1887,G,HCGO,2220
1887,G,HCO,6
1887,G,HG,21
1887,G,HGO,4
1887,G,O,1032
1887,GO,C,3
1887,GO,G,2
1887,GO,H,5
1887,GO,HC,2
1887,GO,HCG,7
1887,GO,HCGO,13
1887,GO,O,12
1887,H,C,244
1887,H,CG,10
1887,H,CGO,1
1887,H,CO,1
1887,H,G,376
1887,H,GO,3
1887,H,H,210
1887,H,HC,100
1887,H,HCG,310
1887,H,HCGO,1571
1887,H,HCO,4
1887,H,HG,5
1887,H,HGO,2
1887,H,HO,1
1887,H,O,687
1887,HC,C,130
1887,HC,CG,6
1887,HC,CGO,1
1887,HC,CO,1
1887,HC,G,190
1887,HC,GO,2
1887,HC,H,113
1887,HC,HC,47
1887,HC,HCG,125
1887,HC,HCGO,742
1887,HC,HCO,3
1887,HC,HG,4
1887,HC,HO,1
1887,HC,O,288
1887,HCG,C,305
1887,HCG,CG,15
1887,HCG,CGO,2
1887,HCG,CO,1
1887,HCG,G,474
1887,HCG,GO,8
1887,HCG,H,313
1887,HCG,HC,139
1887,HCG,HCG,420
1887,HCG,HCGO,2033
1887,HCG,HCO,8
1887,HCG,HG,12
1887,HCG,HGO,3
1887,HCG,HO,1
1887,HCG,O,902
1887,HCGO,C,1519
1887,HCGO,CG,61
1887,HCGO,CGO,16
1887,HCGO,CO,12
1887,HCGO,G,2135
1887,HCGO,GO,31
1887,HCGO,H,1540
1887,HCGO,HC,717
1887,HCGO,HCG,2038
1887,HCGO,HCGO,9947
1887,HCGO,HCO,27
1887,HCGO,HG,68
1887,HCGO,HGO,18
1887,HCGO,HO,8
1887,HCGO,O,4378
1887,HCO,C,7
1887,HCO,CG,1
1887,HCO,G,9
1887,HCO,H,4
1887,HCO,HC,2
1887,HCO,HCG,5
1887,HCO,HCGO,25
1887,HCO,O,12
1887,HG,C,10
1887,HG,G,13
1887,HG,GO,1
1887,HG,H,10
1887,HG,HC,4
1887,HG,HCG,14
1887,HG,HCGO,62
1887,HG,O,37
1887,HGO,CGO,1
1887,HGO,G,7
1887,HGO,H,2
1887,HGO,HC,2
1887,HGO,HCG,6
1887,HGO,HCGO,24
1887,HGO,O,6
1887,HO,C,1
1887,HO,G,5
1887,HO,H,2
1887,HO,HCG,1
1887,HO,HCGO,11
1887,HO,O,4
1887,O,C,683
1887,O,CG,28
1887,O,CGO,10
1887,O,CO,4
1887,O,G,991
1887,O,GO,11
1887,O,H,643
1887,O,HC,353
1887,O,HCG,965
1887,O,HCGO,4256
1887,O,HCO,22
1887,O,HG,28
1887,O,HGO,9
1887,O,HO,2
1887,O,O,1947
2,C,C,272
2,C,CG,11
2,C,CGO,5
2,C,CO,1
2,C,G,327
2,C,GO,6
2,C,H,244
2,C,HC,96
2,C,HCG,332
2,C,HCGO,1613
2,C,HCO,4
2,C,HG,15
2,C,HGO,2
2,C,HO,2
2,C,O,654
2,CG,C,14
2,CG,CG,5
2,CG,CGO,1
2,CG,G,13
2,CG,H,14
2,CG,HCG,7
2,CG,HCGO,60
2,CG,O,28
2,CGO,C,6
2,CGO,CGO,1
2,CGO,CO,1
2,CGO,G,5
2,CGO,HC,4
2,CGO,HCG,2
2,CGO,HCGO,19
2,CGO,O,6
2,CO,C,1
2,CO,G,2
2,CO,H,2
2,CO,HCG,2
2,CO,HCGO,8
2,CO,HG,1
2,CO,O,6
2,G,C,347
2,G,CG,11
2,G,CGO,3
2,G,CO,2
2,G,G,575
2,G,GO,4
2,G,H,349
2,G,HC,179
2,G,HCG,482
2,G,HCGO,2255
2,G,HCO,10
2,G,HG,11
2,G,HGO,4
2,G,HO,3
2,G,O,971
2,GO,C,2
2,GO,G,6
2,GO,GO,2
2,GO,H,2
2,GO,HC,3
2,GO,HCG,2
2,GO,HCGO,18
2,GO,O,9
2,H,C,249
2,H,CG,11
2,H,CGO,4
2,H,CO,2
2,H,G,333
2,H,H,237
2,H,HC,100
2,H,HCG,307
2,H,HCGO,1522
2,H,HCO,4
2,H,HG,12
2,H,HGO,2
2,H,HO,1
2,H,O,666
2,HC,C,96
2,HC,CGO,2
2,HC,G,199
2,HC,GO,4
2,HC,H,102
2,HC,HC,106
2,HC,HCG,150
2,HC,HCGO,737
2,HC,HCO,2
2,HC,O,338
2,HCG,C,312
2,HCG,CG,8
2,HCG,CGO,1
2,HCG,CO,2
2,HCG,G,450
2,HCG,GO,5
2,HCG,H,302
2,HCG,HC,120
2,HCG,HCG,537
2,HCG,HCGO,1941
2,HCG,HCO,7
2,HCG,HG,10
2,HCG,HGO,2
2,HCG,HO,2
2,HCG,O,914
2,HCGO,C,1590
2,HCGO,CG,75
2,HCGO,CGO,16
2,HCGO,CO,7
2,HCGO,G,2224
2,HCGO,GO,21
2,HCGO,H,1580
2,HCGO,HC,753
2,HCGO,HCG,2050
2,HCGO,HCGO,10228
2,HCGO,HCO,33
2,HCGO,HG,66
2,HCGO,HGO,26
2,HCGO,HO,16
2,HCGO,O,4330
2,HCO,C,7
2,HCO,G,12
2,HCO,H,4
2,HCO,HC,3
2,HCO,HCG,6
2,HCO,HCGO,52
2,HCO,HCO,3
2,HCO,O,11
2,HG,C,19
2,HG,G,15
2,HG,H,9
2,HG,HCG,11
2,HG,HCGO,72
2,HG,HG,3
2,HG,O,30
2,HGO,C,1
2,HGO,G,2
2,HGO,H,2
2,HGO,HCG,4
2,HGO,HCGO,22
2,HGO,O,11
2,HO,C,1
2,HO,CG,2
2,HO,H,1
2,HO,HC,2
2,HO,HCGO,11
2,HO,O,4
2,O,C,680
2,O,CG,22
2,O,CGO,16
2,O,CO,5
2,O,G,949
2,O,GO,15
2,O,H,623
2,O,HC,350
2,O,HCG,938
2,O,HCGO,4318
2,O,HCO,18
2,O,HG,22
2,O,HGO,8
2,O,HO,6
2,O,O,1962
20434,C,C,238
20434,C,CG,12
20434,C,CGO,2
20434,C,CO,3
20434,C,G,364
20434,C,GO,6
20434,C,H,208
20434,C,HC,91
20434,C,HCG,325
20434,C,HCGO,1577
20434,C,HCO,4
20434,C,HG,12
20434,C,HGO,2
20434,C,HO,3
20434,C,O,680
20434,CG,C,12
20434,CG,G,14
20434,CG,H,3
20434,CG,HC,4
20434,CG,HCG,14
20434,CG,HCGO,63
20434,CG,HCO,1
20434,CG,HG,1
20434,CG,HO,1
20434,CG,O,34
20434,CGO,C,2
20434,CGO,G,3
20434,CGO,H,4
20434,CGO,HCG,5
20434,CGO,HCGO,19
20434,CGO,O,6
20434,CO,C,1
20434,CO,G,4
20434,CO,H,1
20434,CO,HCG,2
20434,CO,HCGO,8
20434,CO,O,3
20434,G,C,312
20434,G,CG,13
20434,G,CGO,3
20434,G,CO,1
20434,G,G,507
20434,G,GO,6
20434,G,H,350
20434,G,HC,179
20434,G,HCG,441
20434,G,HCGO,2315
20434,G,HCO,7
20434,G,HG,19
20434,G,HGO,2
20434,G,HO,2
20434,G,O,1012
20434,GO,C,4
20434,GO,G,4
20434,GO,H,6
20434,GO,HCG,6
20434,GO,HCGO,27
20434,GO,HG,1
20434,GO,O,8
20434,H,C,248
20434,H,CG,14
20434,H,CGO,5
20434,H,CO,1
20434,H,G,346
20434,H,GO,4
20434,H,H,224
20434,H,HC,116
20434,H,HCG,314
20434,H,HCGO,1482
20434,H,HCO,4
20434,H,HG,2
20434,H,HGO,1
20434,H,HO,2
20434,H,O,685
20434,HC,C,115
20434,HC,CG,4
20434,HC,G,155
20434,HC,GO,3
20434,HC,H,137
20434,HC,HC,63
20434,HC,HCG,159
20434,HC,HCGO,749
20434,HC,HCO,5
20434,HC,HG,1
20434,HC,HGO,1
20434,HC,HO,2
20434,HC,O,387
20434,HCG,C,326
20434,HCG,CG,15
20434,HCG,CGO,4
20434,HCG,CO,3
20434,HCG,G,474
20434,HCG,GO,5
20434,HCG,H,333
20434,HCG,HC,174
20434,HCG,HCG,411
20434,HCG,HCGO,2116
20434,HCG,HCO,9
20434,HCG,HG,12
20434,HCG,HGO,4
20434,HCG,HO,3
20434,HCG,O,878
20434,HCGO,C,1518
20434,HCGO,CG,69
20434,HCGO,CGO,18
20434,HCGO,CO,6
20434,HCGO,G,2200
20434,HCGO,GO,30
20434,HCGO,H,1502
20434,HCGO,HC,728
20434,HCGO,HCG,2089
20434,HCGO,HCGO,9910
20434,HCGO,HCO,34
20434,HCGO,HG,66
20434,HCGO,HGO,18
20434,HCGO,HO,9
20434,HCGO,O,4360
20434,HCO,C,6
20434,HCO,CGO,1
20434,HCO,G,8
20434,HCO,H,7
20434,HCO,HC,5
20434,HCO,HCG,4
20434,HCO,HCGO,31
20434,HCO,O,23
20434,HG,C,9
20434,HG,G,8
20434,HG,H,7
20434,HG,HC,6
20434,HG,HCG,8
20434,HG,HCGO,56
20434,HG,HCO,2
20434,HG,HGO,2
20434,HG,O,28
20434,HGO,C,3
20434,HGO,G,3
20434,HGO,H,6
20434,HGO,HC,1
20434,HGO,HCG,8
20434,HGO,HCGO,13
20434,HGO,HG,1
20434,HGO,O,5
20434,HO,CO,1
20434,HO,G,3
20434,HO,HC,1
20434,HO,HCG,1
20434,HO,HCGO,8
20434,HO,O,4
20434,O,C,665
20434,O,CG,25
20434,O,CGO,6
20434,O,CO,3
20434,O,G,972
20434,O,GO,7
20434,O,H,682
20434,O,HC,348
20434,O,HCG,893
20434,O,HCGO,4409
20434,O,HCO,7
20434,O,HG,26
20434,O,HGO,6
20434,O,HO,4
20434,O,O,1964
24,C,C,289
24,C,CG,9
24,C,CGO,5
24,C,CO,2
24,C,G,358
24,C,GO,5
24,C,H,239
24,C,HC,81
24,C,HCG,299
24,C,HCGO,1503
24,C,HCO,3
24,C,HG,19
24,C,HGO,1
24,C,HO,1
24,C,O,679
24,CG,C,4
24,CG,CG,12
24,CG,G,11
24,CG,H,18
24,CG,HC,1
24,CG,HCG,9
24,CG,HCGO,54
24,CG,HCO,1
24,CG,HG,1
24,CG,HO,1
24,CG,O,26
24,CGO,C,3
24,CGO,G,6
24,CGO,H,3
24,CGO,HCG,4
24,CGO,HCGO,11
24,CGO,O,8
24,CO,C,2
24,CO,G,2
24,CO,H,3
24,CO,HCGO,5
24,CO,HG,1
24,CO,O,7
24,G,C,373
24,G,CG,12
24,G,CGO,5
24,G,CO,2
24,G,G,522
24,G,GO,6
24,G,H,358
24,G,HC,214
24,G,HCG,429
24,G,HCGO,2169
24,G,HCO,9
24,G,HG,14
24,G,HGO,6
24,G,HO,2
24,G,O,1003
24,GO,C,4
24,GO,CG,1
24,GO,G,7
24,GO,GO,2
24,GO,H,2
24,GO,HC,1
24,GO,HCG,8
24,GO,HCGO,30
24,GO,O,6
24,H,C,279
24,H,CG,18
24,H,CGO,8
24,H,CO,1
24,H,G,336
24,H,GO,5
24,H,H,280
24,H,HC,112
24,H,HCG,293
24,H,HCGO,1534
24,H,HCO,6
24,H,HG,13
24,H,HGO,2
24,H,O,664
24,HC,C,121
24,HC,CG,2
24,HC,CGO,3
24,HC,G,216
24,HC,GO,4
24,HC,H,114
24,HC,HC,90
24,HC,HCG,148
24,HC,HCGO,750
24,HC,HCO,5
24,HC,HGO,1
24,HC,HO,1
24,HC,O,314
24,HCG,C,317
24,HCG,CG,11
24,HCG,CGO,3
24,HCG,CO,3
24,HCG,G,478
24,HCG,GO,6
24,HCG,H,331
24,HCG,HC,129
24,HCG,HCG,487
24,HCG,HCGO,2029
24,HCG,HCO,4
24,HCG,HG,9
24,HCG,HGO,4
24,HCG,O,899
24,HCGO,C,1558
24,HCGO,CG,75
24,HCGO,CGO,14
24,HCGO,CO,6
24,HCGO,G,2253
24,HCGO,GO,21
24,HCGO,H,1625
24,HCGO,HC,709
24,HCGO,HCG,2045
24,HCGO,HCGO,10205
24,HCGO,HCO,35
24,HCGO,HG,81
24,HCGO,HGO,29
24,HCGO,HO,11
24,HCGO,O,4401
24,HCO,C,8
24,HCO,CG,1
24,HCO,CGO,1
24,HCO,G,6
24,HCO,H,3
24,HCO,HC,8
24,HCO,HCG,7
24,HCO,HCGO,22
24,HCO,HCO,2
24,HCO,O,14
24,HG,C,13
24,HG,CO,3
24,HG,G,17
24,HG,H,11
24,HG,HC,2
24,HG,HCG,9
24,HG,HCGO,62
24,HG,HG,5
24,HG,HGO,1
24,HG,O,27
24,HGO,C,3
24,HGO,G,2
24,HGO,H,5
24,HGO,HCG,4
24,HGO,HCGO,19
24,HGO,HCO,1
24,HGO,HG,1
24,HGO,O,7
24,HO,CG,2
24,HO,G,1
24,HO,HCGO,6
24,HO,O,3
24,O,C,721
24,O,CG,21
24,O,CGO,14
24,O,CO,3
24,O,G,964
24,O,GO,14
24,O,H,665
24,O,HC,358
24,O,HCG,940
24,O,HCGO,4284
24,O,HCO,15
24,O,HG,23
24,O,HGO,11
24,O,HO,6
24,O,O,1895
259,C,C,262
259,C,CG,12
259,C,CGO,3
259,C,CO,1
259,C,G,339
259,C,GO,4
259,C,H,263
259,C,HC,103
259,C,HCG,340
259,C,HCGO,1540
259,C,HCO,5
259,C,HG,20
259,C,HGO,3
259,C,HO,2
259,C,O,674
259,CG,C,15
259,CG,CG,3
259,CG,CGO,1
259,CG,G,11
259,CG,H,9
259,CG,HC,5
259,CG,HCG,9
259,CG,HCGO,62
259,CG,HG,1
259,CG,O,24
259,CGO,C,1
259,CGO,G,4
259,CGO,H,1
259,CGO,HC,1
259,CGO,HCG,1
259,CGO,HCGO,20
259,CGO,O,14
259,CO,H,1
259,CO,HCG,3
259,CO,HCGO,9
259,CO,HG,1
259,CO,O,3
259,G,C,343
259,G,CG,8
259,G,CGO,3
259,G,CO,4
259,G,G,533
259,G,GO,11
259,G,H,328
259,G,HC,172
259,G,HCG,448
259,G,HCGO,2213
259,G,HCO,10
259,G,HG,9
259,G,HGO,4
259,G,O,1034
259,GO,C,6
259,GO,CGO,1
259,GO,G,3
259,GO,H,5
259,GO,HC,1
259,GO,HCG,6
259,GO,HCGO,15
259,GO,O,11
259,H,C,255
259,H,CG,15
259,H,CGO,1
259,H,CO,1
259,H,G,344
259,H,GO,3
259,H,H,234
259,H,HC,100
259,H,HCG,324
259,H,HCGO,1536
259,H,HCO,4
259,H,HG,8
259,H,HGO,3
259,H,O,702
259,HC,C,111
259,HC,CG,3
259,HC,G,170
259,HC,GO,4
259,HC,H,138
259,HC,HC,57
259,HC,HCG,153
259,HC,HCGO,794
259,HC,HCO,2
259,HC,HG,3
259,HC,HGO,2
259,HC,HO,1
259,HC,O,371
259,HCG,C,306
259,HCG,CG,10
259,HCG,CGO,1
259,HCG,CO,2
259,HCG,G,441
259,HCG,GO,1
259,HCG,H,301
259,HCG,HC,143
259,HCG,HCG,460
259,HCG,HCGO,2100
259,HCG,HCO,3
259,HCG,HG,15
259,HCG,HGO,2
259,HCG,HO,3
259,HCG,O,913
259,HCGO,C,1511
259,HCGO,CG,65
259,HCGO,CGO,22
259,HCGO,CO,14
259,HCGO,G,2306
259,HCGO,GO,36
259,HCGO,H,1542
259,HCGO,HC,743
259,HCGO,HCG,2173
259,HCGO,HCGO,9921
259,HCGO,HCO,36
259,HCGO,HG,68
259,HCGO,HGO,16
259,HCGO,HO,11
259,HCGO,O,4428
259,HCO,C,3
259,HCO,CG,1
259,HCO,G,10
259,HCO,H,3
259,HCO,HC,4
259,HCO,HCG,6
259,HCO,HCGO,30
259,HCO,HCO,1
259,HCO,O,17
259,HG,C,21
259,HG,G,13
259,HG,H,14
259,HG,HC,2
259,HG,HCG,9
259,HG,HCGO,54
259,HG,HG,4
259,HG,O,28
259,HGO,C,4
259,HGO,CG,1
259,HGO,CGO,1
259,HGO,G,4
259,HGO,H,3
259,HGO,HC,3
259,HGO,HCG,4
259,HGO,HCGO,22
259,HGO,HG,1
259,HGO,O,8
259,HO,C,1
259,HO,G,2
259,HO,H,1
259,HO,HC,2
259,HO,HCG,1
259,HO,HCGO,8
259,HO,O,2
259,O,C,664
259,O,CG,37
259,O,CGO,14
259,O,CO,3
259,O,G,965
259,O,GO,15
259,O,H,689
259,O,HC,326
259,O,HCG,901
259,O,HCGO,4340
259,O,HCO,15
259,O,HG,26
259,O,HGO,3
259,O,HO,8
259,O,O,1951
2807,C,C,246
2807,C,CG,6
2807,C,CGO,2
2807,C,CO,2
2807,C,G,338
2807,C,GO,5
2807,C,H,275
2807,C,HC,116
2807,C,HCG,319
2807,C,HCGO,1565
2807,C,HCO,6
2807,C,HG,8
2807,C,HGO,6
2807,C,HO,1
2807,C,O,666
2807,CG,C,11
2807,CG,CG,1
2807,CG,G,15
2807,CG,H,6
2807,CG,HC,5
2807,CG,HCG,11
2807,CG,HCGO,77
2807,CG,O,22
2807,CGO,C,3
2807,CGO,G,4
2807,CGO,GO,1
2807,CGO,H,1
2807,CGO,HCG,7
2807,CGO,HCGO,23
2807,CGO,O,12
2807,CO,C,1
2807,CO,G,2
2807,CO,HCG,2
2807,CO,HCGO,10
2807,CO,O,1
2807,G,C,379
2807,G,CG,13
2807,G,CGO,4
2807,G,CO,3
2807,G,G,504
2807,G,GO,6
2807,G,H,354
2807,G,HC,193
2807,G,HCG,473
2807,G,HCGO,2186
2807,G,HCO,4
2807,G,HG,12
2807,G,HGO,3
2807,G,HO,1
2807,G,O,1012
2807,GO,C,3
2807,GO,G,6
2807,GO,H,4
2807,GO,HC,2
2807,GO,HCG,6
2807,GO,HCGO,25
2807,GO,HG,1
2807,GO,O,10
2807,H,C,251
2807,H,CG,14
2807,H,CGO,1
2807,H,G,357
2807,H,GO,6
2807,H,H,213
2807,H,HC,137
2807,H,HCG,317
2807,H,HCGO,1580
2807,H,HCO,5
2807,H,HG,6
2807,H,HGO,1
2807,H,HO,2
2807,H,O,662
2807,HC,C,137
2807,HC,CG,2
2807,HC,CGO,2
2807,HC,G,160
2807,HC,GO,1
2807,HC,H,121
2807,HC,HC,54
2807,HC,HCG,153
2807,HC,HCGO,736
2807,HC,HCO,6
2807,HC,HG,7
2807,HC,HO,1
2807,HC,O,361
2807,HCG,C,316
2807,HCG,CG,12
2807,HCG,CGO,3
2807,HCG,CO,3
2807,HCG,G,473
2807,HCG,GO,7
2807,HCG,H,324
2807,HCG,HC,149
2807,HCG,HCG,421
2807,HCG,HCGO,2038
2807,HCG,HCO,11
2807,HCG,HG,16
2807,HCG,HGO,4
2807,HCG,HO,3
2807,HCG,O,883
2807,HCGO,C,1605
2807,HCGO,CG,60
2807,HCGO,CGO,23
2807,HCGO,CO,10
2807,HCGO,G,2304
2807,HCGO,GO,19
2807,HCGO,H,1505
2807,HCGO,HC,734
2807,HCGO,HCG,2119
2807,HCGO,HCGO,10018
2807,HCGO,HCO,28
2807,HCGO,HG,66
2807,HCGO,HGO,18
2807,HCGO,HO,8
2807,HCGO,O,4440
2807,HCO,C,7
2807,HCO,G,5
2807,HCO,H,2
2807,HCO,HC,1
2807,HCO,HCG,2
2807,HCO,HCGO,30
2807,HCO,HG,2
2807,HCO,O,12
2807,HG,C,16
2807,HG,G,16
2807,HG,H,7
2807,HG,HC,5
2807,HG,HCG,17
2807,HG,HCGO,63
2807,HG,O,25
2807,HGO,C,6
2807,HGO,G,1
2807,HGO,H,2
2807,HGO,HC,1
2807,HGO,HCG,5
2807,HGO,HCGO,20
2807,HGO,O,10
2807,HO,C,1
2807,HO,CO,1
2807,HO,G,2
2807,HO,H,1
2807,HO,HC,1
2807,HO,HCGO,10
2807,HO,O,1
2807,O,C,654
2807,O,CG,25
2807,O,CGO,9
2807,O,CO,1
2807,O,G,1000
2807,O,GO,7
2807,O,H,612
2807,O,HC,346
2807,O,HCG,871
2807,O,HCGO,4260
2807,O,HCO,18
2807,O,HG,35
2807,O,HGO,4
2807,O,HO,7
2807,O,O,1921
3,C,C,278
3,C,CG,10
3,C,CGO,5
3,C,CO,2
3,C,G,356
3,C,GO,3
3,C,H,284
3,C,HC,99
3,C,HCG,308
3,C,HCGO,1541
3,C,HCO,2
3,C,HG,21
3,C,HGO,4
3,C,HO,1
3,C,O,681
3,CG,C,9
3,CG,CG,4
3,CG,G,14
3,CG,H,16
3,CG,HC,3
3,CG,HCG,15
3,CG,HCGO,61
3,CG,HGO,1
3,CG,HO,1
3,CG,O,30
3,CGO,C,1
3,CGO,CG,1
3,CGO,G,1
3,CGO,H,4
3,CGO,HC,1
3,CGO,HCG,4
3,CGO,HCGO,15
3,CGO,O,8
3,CO,CO,1
3,CO,G,3
3,CO,H,1
3,CO,HC,1
3,CO,HCG,3
3,CO,HCGO,4
3,CO,HG,2
3,CO,O,4
3,G,C,341
3,G,CG,9
3,G,CGO,7
3,G,CO,3
3,G,G,518
3,G,GO,9
3,G,H,345
3,G,HC,191
3,G,HCG,395
3,G,HCGO,2243
3,G,HCO,14
3,G,HG,16
3,G,HGO,3
3,G,HO,3
3,G,O,993
3,GO,C,6
3,GO,G,5
3,GO,H,3
3,GO,HC,5
3,GO,HCG,1
3,GO,HCGO,28
3,GO,O,7
3,H,C,259
3,H,CG,18
3,H,CGO,4
3,H,G,362
3,H,GO,6
3,H,H,257
3,H,HC,105
3,H,HCG,319
3,H,HCGO,1505
3,H,HCO,3
3,H,HG,4
3,H,HGO,1
3,H,HO,1
3,H,O,680
3,HC,C,108
3,HC,CGO,1
3,HC,CO,1
3,HC,G,200
3,HC,GO,6
3,HC,H,101
3,HC,HC,82
3,HC,HCG,113
3,HC,HCGO,753
3,HC,HCO,1
3,HC,HGO,1
3,HC,O,306
3,HCG,C,350
3,HCG,CG,10
3,HCG,CGO,2
3,HCG,CO,2
3,HCG,G,413
3,HCG,GO,5
3,HCG,H,302
3,HCG,HC,114
3,HCG,HCG,497
3,HCG,HCGO,2058
3,HCG,HCO,3
3,HCG,HG,13
3,HCG,HGO,7
3,HCG,HO,2
3,HCG,O,1003
3,HCGO,C,1502
3,HCGO,CG,71
3,HCGO,CGO,26
3,HCGO,CO,3
3,HCGO,G,2323
3,HCGO,GO,23
3,HCGO,H,1530
3,HCGO,HC,761
3,HCGO,HCG,2154
3,HCGO,HCGO,10078
3,HCGO,HCO,29
3,HCGO,HG,68
3,HCGO,HGO,21
3,HCGO,HO,7
3,HCGO,O,4318
3,HCO,C,7
3,HCO,CGO,1
3,HCO,G,9
3,HCO,H,5
3,HCO,HC,4
3,HCO,HCG,4
3,HCO,HCGO,25
3,HCO,HCO,1
3,HCO,O,11
3,HG,C,16
3,HG,CO,1
3,HG,G,14
3,HG,H,20
3,HG,HC,3
3,HG,HCG,13
3,HG,HCGO,53
3,HG,HG,7
3,HG,O,24
3,HGO,C,2
3,HGO,G,1
3,HGO,H,1
3,HGO,HCG,5
3,HGO,HCGO,19
3,HGO,O,7
3,HO,C,2
3,HO,G,1
3,HO,H,4
3,HO,HC,2
3,HO,HCG,3
3,HO,HCGO,4
3,HO,O,3
3,O,C,687
3,O,CG,37
3,O,CGO,9
3,O,CO,5
3,O,G,1035
3,O,GO,7
3,O,H,682
3,O,HC,326
3,O,HCG,970
3,O,HCGO,4339
3,O,HCO,19
3,O,HG,35
3,O,HGO,9
3,O,HO,1
3,O,O,1991
30392,C,C,222
30392,C,CG,4
30392,C,CGO,2
30392,C,CO,4
30392,C,G,350
30392,C,GO,3
30392,C,H,242
30392,C,HC,96
30392,C,HCG,316
30392,C,HCGO,1546
30392,C,HCO,5
30392,C,HG,11
30392,C,HGO,5
30392,C,HO,1
30392,C,O,661
30392,CG,C,6
30392,CG,G,12
30392,CG,H,6
30392,CG,HC,4
30392,CG,HCG,11
30392,CG,HCGO,78
30392,CG,HG,1
30392,CG,O,27
30392,CGO,C,7
30392,CGO,G,4
30392,CGO,H,3
30392,CGO,HC,1
30392,CGO,HCG,3
30392,CGO,HCGO,12
30392,CGO,O,9
30392,CO,C,2
30392,CO,G,3
30392,CO,H,2
30392,CO,HC,2
30392,CO,HCG,3
30392,CO,HCGO,6
30392,CO,O,7
30392,G,C,360
30392,G,CG,9
30392,G,CGO,5
30392,G,CO,2
30392,G,G,512
30392,G,GO,8
30392,G,H,356
30392,G,HC,161
30392,G,HCG,461
30392,G,HCGO,2260
30392,G,HCO,4
30392,G,HG,15
30392,G,HGO,4
30392,G,HO,1
30392,G,O,1017
30392,GO,C,2
30392,GO,G,7
30392,GO,H,4
30392,GO,HC,2
30392,GO,HCG,1
30392,GO,HCGO,21
30392,GO,O,6
30392,H,C,229
30392,H,CG,12
30392,H,CGO,4
30392,H,G,335
30392,H,GO,3
30392,H,H,237
30392,H,HC,106
30392,H,HCG,319
30392,H,HCGO,1609
30392,H,HCO,3
30392,H,HG,8
30392,H,HGO,5
30392,H,O,699
30392,HC,C,126
30392,HC,CG,7
30392,HC,CGO,1
30392,HC,CO,3
30392,HC,G,169
30392,HC,GO,4
30392,HC,H,117
30392,HC,HC,73
30392,HC,HCG,120
30392,HC,HCGO,714
30392,HC,HCO,2
30392,HC,HG,2
30392,HC,HGO,2
30392,HC,O,346
30392,HCG,C,328
30392,HCG,CG,11
30392,HCG,CGO,4
30392,HCG,CO,1
30392,HCG,G,473
30392,HCG,GO,8
30392,HCG,H,314
30392,HCG,HC,160
30392,HCG,HCG,418
30392,HCG,HCGO,1966
30392,HCG,HCO,6
30392,HCG,HG,7
30392,HCG,HGO,7
30392,HCG,O,966
30392,HCGO,C,1560
30392,HCGO,CG,55
30392,HCGO,CGO,24
30392,HCGO,CO,7
30392,HCGO,G,2299
30392,HCGO,GO,25
30392,HCGO,H,1589
30392,HCGO,HC,761
30392,HCGO,HCG,2087
30392,HCGO,HCGO,9902
30392,HCGO,HCO,32
30392,HCGO,HG,63
30392,HCGO,HGO,13
30392,HCGO,HO,11
30392,HCGO,O,4430
30392,HCO,C,4
30392,HCO,G,6
30392,HCO,H,5
30392,HCO,HC,5
30392,HCO,HCG,18
30392,HCO,HCGO,39
30392,HCO,O,13
30392,HG,C,7
30392,HG,CG,1
30392,HG,G,22
30392,HG,H,10
30392,HG,HC,4
30392,HG,HCG,14
30392,HG,HCGO,66
30392,HG,HCO,1
30392,HG,O,26
30392,HGO,G,5
30392,HGO,H,4
30392,HGO,HC,1
30392,HGO,HCG,4
30392,HGO,HCGO,15
30392,HGO,O,11
30392,HO,C,1
30392,HO,G,2
30392,HO,HC,1
30392,HO,HCG,3
30392,HO,HCGO,5
30392,HO,O,3
30392,O,C,648
30392,O,CG,22
30392,O,CGO,4
30392,O,CO,9
30392,O,G,913
30392,O,GO,8
30392,O,H,633
30392,O,HC,337
30392,O,HCG,948
30392,O,HCGO,4307
30392,O,HCO,11
30392,O,HG,27
30392,O,HGO,6
30392,O,HO,7
30392,O,O,1899
36,C,C,251
36,C,CG,8
36,C,CGO,5
36,C,CO,1
36,C,G,349
36,C,GO,3
36,C,H,253
36,C,HC,112
36,C,HCG,342
36,C,HCGO,1499
36,C,HCO,4
36,C,HG,13
36,C,HGO,3
36,C,O,673
36,CG,C,18
36,CG,CG,6
36,CG,G,16
36,CG,H,19
36,CG,HC,1
36,CG,HCG,11
36,CG,HCGO,62
36,CG,HG,1
36,CG,O,24
36,CGO,C,3
36,CGO,G,4
36,CGO,HC,4
36,CGO,HCG,4
36,CGO,HCGO,25
36,CGO,O,13
36,CO,C,1
36,CO,G,3
36,CO,H,1
36,CO,HCG,3
36,CO,HCGO,11
36,CO,HG,2
36,CO,O,5
36,G,C,334
36,G,CG,18
36,G,CGO,1
36,G,CO,2
36,G,G,565
36,G,GO,3
36,G,H,309
36,G,HC,228
36,G,HCG,458
36,G,HCGO,2130
36,G,HCO,3
36,G,HG,8
36,G,HO,2
36,G,O,948
36,GO,C,5
